type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398359720,0,68,0,0,398.53,384,[68 64 4 0 0 0 0 0 0 0 0 0 -15 -13 -18 -18 -8 -7 -18 -18 -6 -7 -13 -7 -10 -22 -12 -8 -12 -7 -9 -1 -13 -13 -9 -8 -9 -11 -12 -7 -13 -16 -11 -8 -12 -7 -12 -13 -11 -7 -14 -7 -10 -9 -13 -8 -12 -6 -13 -9 -11 -10 -13 -9 0 0 -13 -9 -12 -10 -13 -9 -13 -9 -12 -8 -13 -8 -13 -9 -15 -7 -14 -8 -12 -7 -14 -7 -13 -7 -13 -9 -14 -8 -15 -6 -16 -8 -15 -7 -17 -8 -17 -7 -16 -7 -16 -8 -16 -8 -15 -7 -16 -8 -17 -8 -17 -6 0 0 0 0 0 0 0 0 0 0 ],1786836696.514334
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398373333,0,68,0,0,398.544,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 2 11 2 10 4 10 4 12 3 12 4 11 3 10 4 11 4 11 3 12 3 12 5 11 6 11 5 11 5 12 6 12 5 12 5 12 6 12 5 12 6 11 6 12 5 13 8 12 6 12 6 0 0 13 8 12 7 12 7 12 7 12 7 13 7 13 8 13 6 14 7 14 4 14 5 13 6 14 6 14 7 14 6 14 8 16 7 15 7 15 7 14 6 15 8 14 8 14 7 16 7 15 8 15 8 0 0 0 0 0 0 0 0 0 0 ],1786836696.534385
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398378843,0,68,0,0,398.549,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -1 12 -1 11 0 11 0 11 0 11 -1 12 0 12 -1 11 0 11 1 13 1 13 1 13 1 13 1 12 0 13 2 13 1 11 2 12 3 13 1 13 1 12 3 13 2 14 3 13 4 15 3 0 0 13 3 15 3 14 3 14 3 12 3 14 3 13 2 14 3 15 2 14 2 14 2 14 3 13 3 15 3 17 3 16 2 17 3 17 2 16 2 16 3 17 3 15 3 17 4 16 3 16 4 18 4 0 0 0 0 0 0 0 0 0 0 ],1786836696.534385
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398387486,0,68,0,0,398.558,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 -2 11 -2 9 -2 12 -3 11 -3 11 -1 11 -2 12 -1 11 -2 11 -2 11 -3 12 -2 12 -1 12 -2 12 -2 13 0 13 0 12 -1 13 -2 13 0 13 -1 13 0 13 -1 13 -1 15 0 14 -1 0 0 14 1 15 0 14 1 15 0 14 0 13 0 13 1 14 -1 14 0 16 0 16 -1 15 -1 15 -1 17 -2 16 0 17 -1 16 1 15 -1 18 -1 16 -1 17 -1 17 1 17 0 18 -1 18 -1 19 0 0 0 0 0 0 0 0 0 0 0 ],1786836696.545926
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398398008,0,68,0,0,398.569,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -3 -10 -4 -11 -4 -11 -5 -11 -4 -11 -5 -11 -5 -12 -4 -13 -5 -11 -7 -12 -6 -12 -6 -13 -7 -12 -7 -13 -6 -12 -6 -14 -6 -13 -7 -12 -8 -13 -6 -13 -7 -12 -7 -13 -6 -13 -7 -13 -7 -14 -7 0 0 -12 -7 -14 -7 -13 -7 -13 -6 -14 -8 -12 -8 -15 -8 -13 -7 -14 -6 -15 -7 -15 -6 -15 -7 -15 -7 -13 -5 -15 -7 -16 -6 -16 -7 -16 -7 -17 -7 -16 -6 -17 -8 -16 -7 -17 -7 -17 -6 -16 -7 -17 -8 0 0 0 0 0 0 0 0 0 0 ],1786836696.561906
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,398408789,0,68,0,0,398.579,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 10 1 11 3 12 2 12 2 11 1 11 1 11 2 11 2 13 0 13 1 12 2 14 1 14 1 14 0 13 1 13 1 13 0 12 1 13 0 15 0 15 0 13 1 13 -1 15 -1 15 1 14 0 0 -1 14 0 15 0 16 1 15 0 14 0 16 -1 15 0 15 0 15 0 14 0 15 2 16 0 16 0 18 0 16 1 17 0 17 1 16 0 17 1 16 0 18 0 17 1 17 1 19 0 18 0 18 0 0 0 0 0 0 0 0 0 0 ],1786836696.561906
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398418357,0,68,0,0,398.589,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -6 -11 -6 -10 -6 -11 -8 -11 -6 -11 -7 -11 -7 -11 -6 -11 -7 -10 -7 -11 -8 -12 -7 -11 -8 -10 -9 -11 -8 -12 -8 -11 -9 -12 -7 -12 -9 -11 -9 -11 -7 -11 -8 -11 -9 -12 -9 -12 -9 -13 -10 0 0 -12 -9 -12 -8 -13 -9 -13 -9 -12 -8 -13 -9 -12 -9 -12 -8 -14 -9 -16 -9 -15 -9 -13 -8 -14 -9 -14 -9 -15 -9 -16 -8 -15 -9 -16 -9 -16 -9 -17 -9 -16 -8 -16 -9 -14 -9 -16 -10 -15 -11 -16 -10 0 0 0 0 0 0 0 0 0 0 ],1786836696.577873
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398426377,0,68,0,0,398.597,384,[68 64 4 0 0 0 0 0 0 0 0 0 -3 10 -3 10 -4 11 -3 13 -4 10 -4 9 -5 11 -6 11 -4 10 -4 12 -5 12 -5 11 -5 12 -4 12 -5 12 -7 12 -6 12 -5 11 -6 12 -6 12 -7 13 -7 12 -6 12 -6 13 -6 13 -6 12 0 0 -7 13 -6 13 -7 13 -7 13 -6 12 -7 13 -7 13 -7 13 -6 14 -5 16 -6 14 -6 14 -6 14 -7 15 -6 14 -7 15 -7 16 -6 15 -6 15 -7 15 -7 15 -6 15 -6 16 -7 16 -7 16 -7 15 0 0 0 0 0 0 0 0 0 0 ],1786836696.577873
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398436349,0,68,0,0,398.607,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 -12 0 -11 1 -13 0 -12 1 -13 2 -12 0 -11 1 -14 1 -12 1 -13 2 -13 1 -12 2 -13 2 -13 2 -13 3 -13 2 -12 2 -12 2 -14 3 -14 2 -14 3 -14 2 -15 3 -14 3 -14 2 -14 0 0 3 -13 4 -16 4 -15 2 -15 2 -15 3 -16 3 -15 2 -16 3 -15 3 -16 3 -16 2 -17 3 -16 2 -16 2 -16 4 -16 3 -16 3 -16 5 -16 2 -18 2 -17 2 -17 3 -18 2 -19 3 -17 4 -18 0 0 0 0 0 0 0 0 0 0 ],1786836696.593882
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398445640,0,68,0,0,398.616,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 5 10 5 9 5 10 7 9 7 11 5 8 7 11 6 10 6 11 8 11 7 10 8 11 7 7 8 9 8 11 7 9 8 10 6 10 8 9 8 12 8 11 9 10 9 11 8 11 11 11 8 0 0 11 9 11 9 11 9 11 9 11 9 11 9 11 10 11 8 11 8 11 6 12 10 12 9 11 9 12 10 13 9 13 9 14 10 13 8 13 9 13 8 13 10 13 10 14 9 14 11 13 9 14 11 0 0 0 0 0 0 0 0 0 0 ],1786836696.593882
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398456760,0,68,0,0,398.627,384,[68 64 4 0 0 0 0 0 0 0 0 0 -13 2 -11 1 -13 1 -11 1 -12 2 -12 1 -12 1 -13 1 -12 2 -15 1 -14 1 -15 1 -13 -1 -13 1 -13 0 -15 -1 -13 1 -13 0 -14 1 -14 1 -13 0 -16 0 -15 1 -15 -1 -16 1 -14 0 0 0 -15 -1 -16 -1 -15 -1 -15 0 -14 -1 -16 0 -16 1 -15 1 -15 0 -17 2 -17 2 -16 1 -17 1 -18 0 -17 0 -18 1 -17 2 -18 1 -17 1 -17 2 -18 2 -17 1 -17 1 -17 0 -18 -1 -18 1 0 0 0 0 0 0 0 0 0 0 ],1786836696.619920
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398465534,0,68,0,0,398.636,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 -11 1 -10 0 -13 0 -12 0 -13 -1 -12 1 -14 1 -11 1 -13 0 -13 0 -11 1 -14 2 -15 1 -13 2 -13 3 -14 3 -14 1 -13 1 -13 2 -13 2 -14 2 -15 1 -13 2 -15 3 -16 2 -14 0 0 2 -14 3 -15 3 -15 3 -16 3 -14 2 -17 2 -16 1 -16 2 -15 2 -15 1 -16 2 -15 2 -17 1 -18 2 -17 1 -16 3 -17 1 -17 2 -16 2 -17 2 -17 1 -17 2 -19 1 -19 1 -19 2 -16 0 0 0 0 0 0 0 0 0 0 ],1786836696.625685
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,398476438,0,68,0,0,398.647,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 7 -10 8 -9 9 -10 7 -9 9 -10 8 -10 8 -10 7 -11 8 -10 8 -11 7 -12 9 -12 9 -11 7 -11 9 -12 8 -11 8 -11 7 -12 7 -12 8 -12 9 -12 9 -12 6 -13 8 -13 9 -13 7 0 0 -14 8 -12 8 -13 9 -12 8 -12 10 -13 9 -12 8 -13 10 -13 8 -12 8 -14 10 -12 10 -13 10 -12 11 -13 10 -15 11 -14 11 -14 11 -14 10 -13 11 -14 11 -14 11 -14 10 -14 13 -15 11 -14 12 0 0 0 0 0 0 0 0 0 0 ],1786836696.625685
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398484650,0,68,0,0,398.655,384,[68 64 4 0 0 0 0 0 0 0 0 0 -5 11 -6 9 -5 10 -7 11 -5 10 -6 10 -6 9 -6 9 -8 10 -7 10 -8 11 -8 11 -7 11 -8 12 -7 11 -9 11 -8 11 -7 10 -7 12 -9 12 -7 10 -7 11 -8 11 -7 12 -8 12 -8 11 0 0 -9 12 -7 12 -8 13 -8 12 -9 13 -9 13 -8 12 -7 12 -9 12 -8 14 -8 14 -6 14 -9 14 -8 14 -9 14 -9 14 -7 14 -8 14 -9 16 -8 14 -9 13 -8 15 -8 14 -8 15 -9 15 -9 15 0 0 0 0 0 0 0 0 0 0 ],1786836696.647289
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398494653,0,68,0,0,398.665,384,[68 64 4 0 0 0 0 0 0 0 0 0 7 -11 6 -11 5 -11 7 -12 7 -11 8 -11 7 -11 7 -12 9 -12 8 -11 9 -11 10 -12 9 -13 8 -12 8 -12 10 -11 11 -13 9 -12 10 -12 9 -11 9 -11 10 -12 11 -12 11 -13 11 -13 11 -11 0 0 14 -11 13 -11 12 -10 11 -11 12 -12 12 -12 12 -13 13 -13 13 -11 13 -12 13 -12 12 -12 11 -11 13 -14 14 -12 13 -13 13 -14 14 -14 14 -13 13 -11 14 -13 14 -12 13 -14 14 -15 15 -13 14 -14 0 0 0 0 0 0 0 0 0 0 ],1786836696.659744
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398511110,0,68,0,0,398.682,384,[68 64 4 0 0 0 0 0 0 0 0 0 14 -2 12 -3 13 -4 12 -4 12 -3 12 -3 13 -3 14 -1 15 -4 12 -3 14 -2 14 -2 14 -3 15 -2 15 -2 15 -2 15 -2 14 -2 14 -1 15 -2 16 -2 14 -1 14 -2 16 1 16 -2 16 0 0 0 16 1 15 0 17 -1 17 -1 16 -1 16 -1 16 0 17 -1 16 -1 16 -1 17 -2 16 -1 17 0 17 0 16 -1 19 -2 19 -2 19 -1 19 -1 19 -2 18 -1 19 0 19 -1 20 -1 20 -1 20 1 0 0 0 0 0 0 0 0 0 0 ],1786836696.675579
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398515598,0,68,0,0,398.687,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -6 -9 -5 -11 -7 -8 -7 -13 -5 -10 -6 -10 -7 -11 -7 -9 -8 -10 -9 -11 -9 -11 -9 -11 -9 -9 -9 -9 -8 -11 -9 -12 -7 -12 -10 -10 -10 -12 -9 -11 -11 -12 -11 -10 -10 -10 -10 -10 -8 -11 -10 0 0 -9 -12 -11 -12 -10 -11 -11 -11 -12 -12 -12 -11 -11 -13 -11 -12 -10 -11 -13 -10 -13 -12 -11 -11 -12 -11 -11 -12 -13 -12 -12 -11 -12 -13 -13 -12 -13 -12 -14 -12 -12 -13 -12 -13 -12 -14 -13 -14 -12 -13 -13 -12 0 0 0 0 0 0 0 0 0 0 ],1786836696.675579
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,398527070,0,68,0,0,398.698,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 6 -9 7 -9 7 -10 8 -10 8 -10 7 -10 6 -10 6 -11 7 -10 8 -12 9 -11 8 -11 8 -11 8 -11 8 -13 8 -12 7 -11 7 -11 9 -12 8 -12 6 -12 7 -12 7 -12 7 -13 7 -14 7 0 0 -13 7 -14 8 -13 10 -12 9 -14 8 -13 8 -13 8 -12 9 -14 10 -13 10 -14 9 -14 9 -12 10 -13 10 -15 10 -14 11 -14 11 -14 10 -15 11 -14 11 -15 11 -14 10 -14 11 -14 12 -15 10 -14 11 0 0 0 0 0 0 0 0 0 0 ],1786836696.689557
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398535227,0,68,0,0,398.706,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 13 1 10 7 8 7 9 6 10 4 10 3 11 1 13 5 11 3 13 2 10 3 13 3 13 2 10 5 14 1 14 3 15 0 11 0 14 2 12 1 14 2 13 3 13 1 15 1 15 2 13 0 0 0 14 1 16 0 14 1 15 0 14 1 14 1 13 1 15 2 14 2 15 2 15 1 14 1 16 1 17 2 16 2 15 2 17 1 16 2 16 2 15 2 16 1 17 1 17 2 17 1 17 1 17 0 0 0 0 0 0 0 0 0 0 ],1786836696.689557
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398544567,0,68,0,0,398.715,384,[68 64 4 0 0 0 0 0 0 0 0 0 -13 -1 -13 -1 -14 -2 -14 -3 -15 -2 -13 -2 -12 -2 -13 -1 -14 -2 -15 -3 -16 -2 -15 -1 -15 -1 -14 -2 -15 -2 -15 -3 -16 -3 -16 -4 -14 -4 -16 -5 -15 -5 -14 -3 -15 -3 -15 -3 -16 -4 -15 -4 0 0 -17 -4 -17 -5 -17 -5 -17 -3 -15 -3 -16 -3 -18 -4 -16 -5 -18 -5 -19 -4 -19 -2 -18 -3 -18 -3 -17 -3 -20 -3 -19 -4 -19 -3 -19 -4 -19 -3 -20 -2 -20 -4 -19 -2 -21 -4 -21 -4 -20 -4 -21 -4 0 0 0 0 0 0 0 0 0 0 ],1786836696.705267
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,398555568,0,68,0,0,398.726,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 9 -8 8 -8 9 -9 9 -8 8 -9 8 -10 9 -10 8 -9 7 -10 9 -11 9 -11 9 -11 9 -10 9 -10 8 -11 9 -11 8 -11 8 -12 9 -11 8 -12 9 -11 8 -12 7 -12 8 -13 9 -13 9 0 0 -14 7 -13 8 -13 9 -13 8 -13 8 -12 8 -14 7 -12 9 -13 8 -14 9 -14 9 -13 9 -13 9 -13 10 -15 9 -15 11 -16 10 -15 10 -15 10 -14 10 -15 10 -14 10 -14 10 -16 11 -15 10 -16 10 0 0 0 0 0 0 0 0 0 0 ],1786836696.705267
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398564596,0,68,0,0,398.735,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -1 -2 5 5 7 8 16 1 11 -1 5 7 3 11 6 0 10 5 11 3 13 8 10 8 11 3 8 9 9 6 13 6 8 6 7 8 9 9 10 8 11 9 8 7 10 8 9 6 11 9 9 0 0 8 9 9 9 9 9 9 9 9 9 9 8 10 9 10 9 11 8 11 9 11 8 10 8 10 8 10 8 11 8 11 7 12 8 13 8 13 7 12 7 12 7 12 7 12 9 13 7 12 7 12 8 0 0 0 0 0 0 0 0 0 0 ],1786836696.724933
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398575748,0,68,0,0,398.746,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 2 11 3 11 4 10 3 10 2 11 2 11 3 12 3 12 2 11 4 12 4 11 4 11 4 11 4 12 3 13 3 13 4 11 3 13 4 12 4 11 4 12 5 13 4 11 4 13 5 14 6 0 0 13 4 12 4 14 5 12 3 13 4 14 4 13 4 13 4 14 3 14 3 15 3 15 4 15 4 15 3 16 4 16 4 16 4 18 3 17 4 16 3 16 3 16 3 16 4 16 2 16 3 16 3 0 0 0 0 0 0 0 0 0 0 ],1786836696.737147
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398583851,0,68,0,0,398.755,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -6 9 -6 9 -6 10 -6 9 -6 11 -6 11 -4 11 -4 11 -4 10 -6 13 -4 13 -6 13 -6 11 -4 12 -5 13 -4 13 -3 12 -4 14 -3 13 -3 13 -5 13 -4 12 -3 14 -4 12 -4 14 -5 0 0 14 -3 13 -3 14 -5 15 -3 14 -4 15 -4 14 -3 15 -5 15 -5 12 -4 14 -6 14 -4 14 -6 15 -4 16 -5 16 -4 15 -5 15 -3 16 -3 15 -5 16 -4 16 -4 16 -4 17 -6 17 -5 17 -5 0 0 0 0 0 0 0 0 0 0 ],1786836696.737147
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398594133,0,68,0,0,398.765,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 1 -13 0 -12 2 -12 2 -12 2 -12 0 -13 0 -12 1 -13 2 -12 1 -14 0 -13 0 -13 0 -13 -1 -14 0 -16 -1 -14 -1 -14 0 -15 -1 -13 -1 -14 -1 -14 -2 -14 0 -15 -1 -15 -2 -17 -1 0 0 -16 -1 -15 -2 -15 -3 -15 0 -15 -1 -15 -2 -16 -1 -15 -1 -16 0 -15 1 -17 -1 -16 -1 -16 0 -17 0 -17 -1 -17 -1 -17 0 -18 -1 -17 0 -19 0 -18 0 -18 0 -17 -1 -18 -1 -18 0 -18 0 0 0 0 0 0 0 0 0 0 0 ],1786836696.752942
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398607044,0,68,0,0,398.778,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -4 -13 -3 -12 -4 -13 -4 -12 -4 -12 -3 -12 -3 -13 -4 -13 -6 -12 -5 -13 -4 -13 -7 -12 -6 -12 -5 -12 -6 -12 -7 -13 -6 -13 -6 -13 -7 -12 -6 -12 -7 -11 -8 -12 -6 -12 -7 -13 -7 -14 -8 0 0 -14 -7 -12 -8 -13 -8 -13 -7 -13 -8 -13 -8 -13 -8 -14 -7 -13 -7 -13 -8 -15 -8 -15 -7 -14 -7 -14 -8 -14 -7 -15 -9 -13 -9 -16 -9 -16 -8 -16 -8 -17 -9 -15 -8 -14 -9 -16 -10 -16 -10 -17 -8 0 0 0 0 0 0 0 0 0 0 ],1786836696.768673
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398612650,0,68,0,0,398.784,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -4 -10 -4 -11 -3 -12 -3 -11 -4 -13 -4 -12 -3 -12 -4 -13 -4 -13 -2 -13 -4 -13 -4 -12 -6 -13 -5 -11 -4 -14 -5 -13 -5 -13 -5 -13 -6 -13 -5 -13 -6 -13 -7 -13 -5 -14 -7 -13 -6 -15 -6 0 0 -15 -7 -13 -6 -14 -7 -13 -6 -14 -6 -15 -7 -14 -6 -15 -5 -16 -6 -15 -6 -16 -6 -15 -7 -14 -6 -15 -6 -16 -5 -17 -6 -16 -7 -17 -5 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -18 -7 -16 -7 -17 -7 0 0 0 0 0 0 0 0 0 0 ],1786836696.768673
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398625441,0,68,0,0,398.796,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -6 -10 -6 -10 -8 -12 -7 -10 -7 -11 -6 -11 -8 -11 -6 -12 -6 -9 -7 -10 -8 -12 -9 -10 -10 -11 -9 -11 -9 -10 -10 -11 -9 -10 -11 -11 -9 -10 -10 -11 -10 -11 -10 -11 -10 -9 -10 -10 -12 -11 -11 0 0 -11 -10 -10 -12 -10 -12 -9 -10 -10 -11 -11 -11 -11 -12 -11 -11 -12 -10 -13 -10 -12 -11 -10 -12 -11 -12 -12 -12 -12 -12 -12 -11 -12 -13 -13 -12 -12 -12 -13 -12 -13 -12 -13 -13 -12 -14 -13 -15 -12 -15 -13 -12 0 0 0 0 0 0 0 0 0 0 ],1786836696.784554
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398634793,0,68,0,0,398.805,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -13 3 -12 3 -13 4 -15 4 -12 3 -14 5 -13 5 -12 4 -14 4 -13 4 -15 5 -14 5 -14 5 -15 5 -14 4 -13 4 -15 6 -14 5 -15 4 -15 5 -16 5 -16 4 -15 5 -17 6 -17 6 -15 0 0 4 -16 4 -16 5 -17 4 -16 5 -16 5 -17 5 -16 4 -17 5 -16 4 -17 2 -19 3 -18 2 -20 3 -19 2 -17 3 -17 3 -20 3 -20 3 -19 2 -19 2 -19 2 -19 2 -21 2 -22 2 -20 3 -21 0 0 0 0 0 0 0 0 0 0 ],1786836696.784554
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,398646199,0,68,0,0,398.817,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -8 -9 -7 -11 -7 -10 -9 -9 -9 -11 -8 -11 -7 -10 -9 -11 -9 -9 -9 -11 -10 -10 -10 -9 -11 -10 -10 -9 -11 -10 -11 -10 -10 -11 -10 -10 -11 -10 -11 -9 -10 -11 -11 -9 -11 -9 -12 -9 -14 -10 -12 0 0 -9 -13 -10 -13 -10 -14 -10 -11 -9 -13 -9 -13 -9 -14 -10 -13 -10 -13 -12 -14 -12 -13 -11 -12 -11 -14 -11 -13 -11 -13 -11 -14 -11 -16 -12 -14 -12 -13 -12 -14 -12 -15 -11 -15 -11 -15 -11 -16 -11 -16 -11 -14 0 0 0 0 0 0 0 0 0 0 ],1786836696.800314
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398658283,0,68,0,0,398.829,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 4 11 4 10 3 10 4 10 4 12 4 11 4 12 4 10 4 11 5 12 4 11 5 11 6 10 7 11 5 12 6 14 6 11 6 12 7 11 6 11 6 11 6 11 6 12 8 12 8 13 7 0 0 11 6 11 7 14 8 12 7 11 7 13 8 12 8 13 8 11 8 12 7 14 7 13 7 14 8 13 8 14 7 14 8 13 7 14 8 15 8 14 9 14 9 14 8 14 8 16 7 15 7 15 7 0 0 0 0 0 0 0 0 0 0 ],1786836696.816246
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398663368,0,68,0,0,398.835,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 10 -1 12 -2 10 -3 12 -1 11 -1 11 -2 12 -2 12 -2 11 -1 12 -3 12 -2 12 -3 13 -3 13 -2 12 -3 12 -2 12 -2 12 -3 14 -2 14 -3 15 -3 14 -2 11 -4 14 -4 13 -4 15 0 0 -2 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 16 -1 14 -2 16 -3 15 0 14 -1 14 0 15 -1 17 -2 16 0 16 -1 16 0 16 -1 16 -1 17 -1 18 0 16 -1 16 -1 18 -1 17 -1 17 0 0 0 0 0 0 0 0 0 0 ],1786836696.816246
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398672637,0,68,0,0,398.843,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -2 -14 -1 -12 -2 -13 -3 -13 -3 -14 -3 -14 -4 -15 -3 -13 -4 -13 -4 -17 -4 -15 -3 -14 -4 -14 -4 -13 -4 -15 -5 -16 -4 -15 -4 -15 -6 -15 -5 -14 -5 -15 -6 -16 -5 -15 -5 -15 -4 -17 -7 0 0 -16 -7 -17 -7 -15 -6 -18 -6 -16 -6 -17 -6 -17 -5 -17 -6 -16 -7 -16 -4 -17 -4 -17 -6 -17 -4 -17 -5 -18 -4 -20 -4 -18 -5 -19 -5 -19 -5 -18 -3 -20 -5 -18 -5 -20 -5 -19 -7 -20 -4 -20 -6 0 0 0 0 0 0 0 0 0 0 ],1786836696.832309
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,398683790,0,68,0,0,398.854,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 10 -10 10 -10 8 -12 9 -12 11 -12 8 -13 9 -13 10 -14 8 -14 9 -15 9 -16 10 -14 10 -15 8 -15 10 -17 10 -15 9 -16 8 -16 9 -17 8 -17 9 -15 9 -16 7 -16 10 -17 8 -17 10 0 0 -17 8 -19 9 -19 9 -17 9 -18 9 -19 7 -17 7 -18 9 -17 9 -19 7 -20 9 -17 10 -19 9 -18 9 -17 10 -18 10 -18 10 -19 11 -19 10 -20 11 -21 11 -20 11 -21 11 -22 9 -18 12 -21 12 0 0 0 0 0 0 0 0 0 0 ],1786836696.832309
