type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55316915,0,68,0,0,55.4904,384,[68 64 4 0 0 0 0 0 0 0 0 0 -20 6 -19 5 -22 5 -20 4 -21 6 -20 3 -22 3 -20 2 -20 1 -22 0 -19 0 -21 1 -21 2 -20 -1 -19 1 -21 -1 -18 0 -20 0 -20 0 -20 -1 -18 -1 -19 -1 -18 -2 -19 -1 -19 -2 -19 0 0 0 -17 0 -20 1 -18 1 -18 0 -19 2 -19 1 -18 1 -17 2 -18 1 -19 1 -18 2 -18 3 -18 4 -16 4 -19 3 -18 3 -19 3 -18 4 -20 4 -18 4 -20 4 -18 5 -19 4 -19 6 -19 5 -17 4 0 0 0 0 0 0 0 0 0 0 ],1778960363.738557
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,55348037,0,68,0,0,55.5192,128,[68 64 4 0 0 0 0 0 0 0 0 0 22 -6 22 -3 25 -4 23 -2 23 -1 24 -2 24 -1 25 0 23 -3 26 -2 25 -1 26 2 26 1 22 2 25 2 24 2 23 3 20 1 22 1 22 3 22 1 24 2 19 1 21 0 23 3 22 1 0 0 23 2 22 1 23 1 23 -2 21 -1 22 -1 21 -1 20 -1 21 -2 20 0 23 -2 20 -3 22 -4 22 -2 23 -1 23 -1 23 -3 22 -3 23 -2 21 -4 22 -3 22 -4 22 -6 23 -5 21 -6 21 -6 0 0 0 0 0 0 0 0 0 0 ],1778960363.767123
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55350161,0,68,0,0,55.5249,384,[68 64 4 0 0 0 0 0 0 0 0 0 19 1 17 0 18 2 19 2 18 2 17 2 17 1 17 3 17 4 17 3 16 4 17 3 18 4 17 4 17 4 15 5 16 6 14 4 16 5 15 5 14 5 16 4 14 5 15 5 15 5 14 5 0 0 15 5 15 3 16 4 13 4 16 3 15 4 14 3 14 3 15 3 14 3 15 2 15 0 16 1 15 1 16 3 15 2 17 0 16 1 16 1 16 0 15 1 16 0 16 0 16 -1 15 1 15 -1 0 0 0 0 0 0 0 0 0 0 ],1778960363.772091
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55350472,0,68,0,0,55.5298,384,[68 64 4 0 0 0 0 0 0 0 0 0 19 1 17 3 19 3 18 4 18 4 16 4 16 5 16 4 15 5 16 5 16 6 15 6 18 5 18 6 16 5 16 6 15 6 14 6 15 6 15 6 16 6 15 6 13 7 14 5 15 7 14 6 0 0 13 5 14 4 15 4 14 4 14 3 15 4 14 3 15 2 13 4 14 3 17 1 15 1 15 0 16 1 16 1 17 1 16 1 16 0 15 1 16 1 15 1 16 0 17 0 17 0 15 0 15 -1 0 0 0 0 0 0 0 0 0 0 ],1778960363.777049
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55350892,0,68,0,0,55.5347,384,[68 64 4 0 0 0 0 0 0 0 0 0 14 -5 15 -6 14 -7 20 -8 14 -2 14 -3 20 -3 19 -2 19 -1 20 -1 15 -6 13 3 14 -1 22 -4 20 -2 18 -1 16 0 16 -3 18 -1 16 -1 15 0 15 1 12 1 18 -1 14 -1 12 -3 0 0 16 0 17 0 16 0 14 -3 17 -2 15 -2 16 -2 16 -2 14 -2 13 -3 16 -4 14 -4 15 -4 15 -4 15 -3 16 -3 15 -4 16 -5 15 -4 15 -5 16 -5 16 -4 15 -6 15 -6 15 -5 16 -5 0 0 0 0 0 0 0 0 0 0 ],1778960363.782289
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55359136,0,68,0,0,55.54,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 -19 0 -23 1 -17 1 -18 -1 -17 0 -18 6 -16 1 -24 6 -14 2 -17 4 -21 2 -20 2 -22 5 -20 4 -14 6 -19 4 -17 3 -17 5 -16 5 -15 4 -18 2 -14 4 -15 6 -14 4 -13 3 -14 0 0 5 -16 5 -16 5 -14 4 -16 3 -14 2 -17 4 -16 2 -16 2 -16 2 -16 0 -17 1 -16 2 -16 1 -16 0 -16 0 -16 2 -18 0 -17 -1 -16 -1 -16 0 -18 0 -17 -1 -17 0 -17 -1 -18 -1 -17 0 0 0 0 0 0 0 0 0 0 ],1778960363.787841
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55369077,0,68,0,0,55.5455,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 10 -16 9 -18 8 -18 8 -19 6 -17 7 -16 8 -17 5 -17 9 -18 7 -17 5 -16 4 -19 4 -17 4 -17 5 -17 4 -17 4 -16 3 -17 2 -18 4 -16 4 -18 3 -16 4 -17 3 -17 4 -16 3 0 0 -16 5 -17 5 -16 5 -15 5 -15 4 -16 5 -15 6 -14 7 -14 5 -15 7 -15 6 -15 7 -14 7 -15 8 -15 8 -14 7 -16 9 -14 9 -14 9 -14 8 -14 10 -15 8 -16 10 -12 10 -13 9 -13 9 0 0 0 0 0 0 0 0 0 0 ],1778960363.793189
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55379240,0,68,0,0,55.5521,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 3 17 4 20 5 18 4 18 4 17 5 16 6 16 7 16 7 16 8 16 9 15 8 16 8 15 8 14 7 15 8 15 9 13 9 13 9 14 8 14 8 14 8 12 7 13 8 13 8 12 7 0 0 14 7 13 8 14 7 13 7 14 7 13 6 14 7 14 5 12 5 14 5 15 5 14 5 13 5 14 4 16 5 15 5 15 5 15 4 15 4 15 3 16 5 16 4 16 4 17 4 14 3 15 3 0 0 0 0 0 0 0 0 0 0 ],1778960363.799447
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-70,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55414880,0,68,0,0,55.586,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 -4 13 4 16 1 24 2 15 4 18 5 18 15 16 1 17 2 20 -2 19 6 18 2 11 4 14 0 15 5 16 5 14 4 13 4 16 5 17 7 13 4 14 2 11 6 15 4 15 2 17 3 0 0 13 2 15 0 15 0 15 -1 15 0 15 0 13 -1 15 -2 13 -1 14 -3 14 -2 14 -3 15 -3 14 -4 15 -4 14 -5 16 -4 14 -5 14 -5 14 -7 14 -6 14 -5 15 -7 15 -7 14 -7 12 -7 0 0 0 0 0 0 0 0 0 0 ],1778960363.833713
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55441966,0,68,0,0,55.613,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -15 -12 -15 -12 -14 -11 -16 -10 -15 -9 -17 -8 -17 -8 -16 -7 -17 -7 -15 -7 -17 -8 -16 -8 -16 -7 -16 -7 -16 -6 -18 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -16 -6 -15 -6 -14 -6 -15 -6 -16 0 0 -5 -16 -5 -15 -6 -15 -6 -15 -6 -14 -6 -15 -6 -14 -6 -14 -7 -15 -7 -14 -9 -15 -8 -13 -8 -13 -7 -15 -6 -15 -9 -15 -7 -14 -9 -14 -8 -14 -8 -14 -8 -15 -8 -14 -8 -13 -9 -13 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ],1778960363.861650
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55445416,0,68,0,0,55.6199,384,[68 64 4 0 0 0 0 0 0 0 0 0 -15 10 -17 9 -18 9 -19 8 -18 10 -17 7 -19 8 -18 7 -16 5 -19 6 -19 5 -19 4 -20 3 -19 4 -17 3 -17 4 -18 3 -16 4 -18 3 -19 3 -18 2 -18 3 -16 3 -18 2 -18 2 -17 4 0 0 -16 2 -17 3 -18 4 -16 4 -17 4 -18 3 -17 4 -18 5 -17 3 -17 5 -17 6 -17 6 -16 6 -16 5 -17 5 -17 6 -17 8 -16 7 -15 6 -15 7 -16 6 -16 7 -15 7 -17 8 -15 7 -14 7 0 0 0 0 0 0 0 0 0 0 ],1778960363.868083
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55446009,0,68,0,0,55.6255,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 10 -15 9 -18 10 -18 9 -18 8 -15 8 -17 6 -17 7 -17 7 -17 8 -16 5 -18 5 -18 5 -18 6 -17 4 -16 4 -17 3 -17 3 -17 3 -16 4 -17 3 -17 3 -16 2 -17 4 -17 3 -15 3 0 0 -15 4 -18 2 -17 4 -15 4 -16 4 -17 3 -15 4 -15 4 -15 5 -16 5 -15 5 -16 6 -16 5 -14 7 -15 5 -15 5 -15 7 -15 6 -16 7 -15 7 -14 6 -15 6 -15 8 -15 7 -15 7 -14 8 0 0 0 0 0 0 0 0 0 0 ],1778960363.873216
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55446389,0,68,0,0,55.631,384,[68 64 4 0 0 0 0 0 0 0 0 0 -14 12 -15 11 -16 10 -17 11 -17 9 -16 8 -16 8 -16 9 -16 9 -17 8 -16 9 -17 8 -17 8 -17 8 -16 7 -16 7 -16 6 -16 7 -16 6 -17 7 -16 5 -16 5 -14 5 -15 6 -16 5 -15 7 0 0 -15 6 -15 7 -15 6 -15 6 -14 7 -15 6 -15 7 -14 6 -13 7 -14 8 -14 9 -14 8 -13 9 -14 9 -13 9 -13 11 -13 10 -12 10 -13 10 -13 10 -13 10 -13 11 -13 11 -12 12 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 ],1778960363.878660
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55446717,0,68,0,0,55.6366,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 15 -11 16 -13 14 -13 13 -13 14 -12 14 -13 13 -13 13 -13 12 -13 12 -14 13 -13 13 -14 11 -13 12 -14 11 -13 12 -16 11 -12 10 -14 10 -14 10 -14 10 -14 10 -12 9 -13 9 -13 10 -13 9 0 0 -13 10 -13 9 -12 10 -11 11 -13 12 -13 10 -13 12 -11 12 -11 11 -11 12 -11 13 -11 12 -11 13 -10 14 -9 11 -10 14 -10 12 -10 14 -11 14 -9 13 -10 14 -10 14 -9 13 -10 16 -9 14 -8 12 0 0 0 0 0 0 0 0 0 0 ],1778960363.885026
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55461679,0,68,0,0,55.6425,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 14 9 14 9 14 9 14 8 14 8 16 8 16 7 15 6 16 6 14 5 16 5 16 5 16 5 14 5 15 5 17 5 16 4 15 4 15 5 13 4 13 4 14 4 14 4 13 3 14 5 15 0 0 5 14 5 14 4 14 6 12 4 14 5 15 4 13 6 14 6 13 7 13 8 14 7 12 6 13 6 12 8 13 7 14 8 13 10 13 7 14 9 12 9 13 7 11 7 12 10 13 8 14 9 10 0 0 0 0 0 0 0 0 0 0 ],1778960363.889925
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55462637,0,68,0,0,55.6474,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 9 16 9 16 10 16 10 15 11 14 11 13 11 13 11 13 12 13 11 13 12 11 12 13 13 13 13 11 12 10 13 12 14 10 12 10 12 11 12 11 11 11 11 10 11 11 12 10 11 10 12 0 0 11 12 10 11 12 10 11 11 11 10 10 11 11 10 10 9 11 10 14 9 12 10 12 9 13 10 13 9 13 8 13 9 13 9 14 8 14 9 14 7 13 9 14 8 13 8 14 8 13 8 13 7 0 0 0 0 0 0 0 0 0 0 ],1778960363.894932
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55468782,0,68,0,0,55.6527,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 61 -12 36 -23 46 -45 49 -20 31 -22 45 -41 32 -20 46 -26 23 -28 54 -31 35 -33 32 -10 32 -42 32 -27 34 -56 40 -18 37 -32 28 -21 36 -16 43 -27 37 -26 40 -22 32 -31 30 -31 47 -21 40 0 0 -24 36 -24 44 -27 43 -24 42 -23 32 -21 39 -21 41 -13 32 -21 39 -10 33 -10 46 -12 43 -13 40 -12 46 -14 50 -12 46 -16 39 -5 39 -8 44 3 45 -4 48 -1 54 0 45 -4 40 4 44 -3 44 0 0 0 0 0 0 0 0 0 0 ],1778960363.900808
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55483263,0,68,0,0,55.6601,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 -18 7 -17 7 -17 9 -16 9 -16 7 -15 9 -16 8 -15 9 -15 8 -13 10 -15 9 -16 11 -13 11 -14 10 -13 11 -14 10 -14 9 -12 9 -13 9 -12 9 -12 9 -12 8 -12 10 -13 10 -13 9 -13 0 0 8 -13 9 -12 9 -13 7 -13 7 -12 8 -14 7 -13 7 -14 6 -13 5 -14 7 -15 6 -13 6 -14 6 -14 5 -14 5 -15 6 -16 4 -16 4 -16 2 -15 4 -16 4 -15 3 -17 4 -17 4 -15 3 -14 0 0 0 0 0 0 0 0 0 0 ],1778960363.908049
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55485154,0,68,0,0,55.6659,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 -12 -14 -13 -16 -13 -15 -12 -15 -13 -13 -14 -13 -14 -12 -14 -12 -14 -13 -13 -13 -15 -13 -16 -12 -14 -11 -14 -10 -14 -10 -15 -12 -16 -11 -14 -11 -13 -10 -13 -10 -13 -11 -14 -10 -14 -10 -13 -10 -14 -10 -14 0 0 -10 -15 -10 -12 -10 -14 -10 -13 -12 -13 -12 -13 -11 -13 -10 -13 -11 -11 -11 -12 -12 -12 -12 -10 -11 -11 -13 -10 -11 -11 -14 -12 -12 -11 -14 -12 -13 -12 -13 -12 -12 -11 -14 -11 -13 -11 -14 -11 -14 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 ],1778960363.914748
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,55510011,0,68,0,0,55.6812,128,[68 64 4 0 0 0 0 0 0 0 0 0 -12 20 -19 16 -16 15 -17 18 -19 19 -11 14 -13 15 -16 13 -20 18 -20 15 -17 17 -15 18 -18 12 -14 9 -13 13 -19 14 -18 17 -11 14 -14 11 -15 12 -15 8 -15 9 -14 10 -15 12 -18 12 -15 13 0 0 -14 13 -15 14 -17 14 -13 14 -14 13 -14 14 -15 14 -13 12 -14 15 -14 13 -14 15 -11 14 -11 17 -13 16 -14 16 -15 16 -13 16 -12 16 -13 16 -11 16 -12 16 -11 16 -10 17 -11 17 -10 17 -9 18 0 0 0 0 0 0 0 0 0 0 ],1778960363.929941
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,55520512,0,68,0,0,55.6917,128,[68 64 4 0 0 0 0 0 0 0 0 0 4 27 9 24 13 27 8 20 0 26 4 16 6 26 6 17 -5 20 0 23 0 24 1 25 0 25 -6 24 0 24 -4 27 0 27 -4 20 1 23 -4 25 -2 19 -7 23 -4 19 -6 19 -7 21 -3 22 0 0 -2 22 -2 22 -2 22 -1 22 -2 20 -2 21 -3 22 -3 20 0 22 -4 22 -4 24 -2 20 -1 22 -3 22 -3 23 -4 23 -4 23 -2 22 -3 23 -2 22 -3 22 -1 22 -3 23 -4 23 -2 22 -2 21 0 0 0 0 0 0 0 0 0 0 ],1778960363.939613
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55526002,0,68,0,0,55.6977,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 -23 0 -24 6 -16 -3 -16 8 -23 1 -15 5 -23 7 -11 4 -11 8 -13 8 -18 3 -19 7 -22 10 -12 8 -16 0 -20 10 -18 4 -13 4 -13 7 -10 3 -14 5 -14 4 -13 8 -12 4 -17 5 -15 0 0 4 -14 3 -16 4 -16 4 -15 4 -14 3 -16 4 -16 3 -14 3 -15 2 -15 2 -16 2 -15 2 -15 1 -14 1 -17 0 -17 2 -16 0 -17 0 -18 -2 -16 0 -17 0 -16 0 -15 0 -16 -1 -16 -2 -15 0 0 0 0 0 0 0 0 0 0 ],1778960363.945593
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,55531430,0,68,0,0,55.7045,128,[68 64 4 0 0 0 0 0 0 0 0 0 21 13 19 14 21 16 19 16 19 16 17 15 18 16 16 15 17 16 17 16 18 17 18 18 16 18 16 17 15 15 16 19 16 18 15 14 15 16 14 16 15 15 15 17 14 14 16 16 16 16 14 16 0 0 16 15 17 15 17 16 17 13 15 14 17 13 17 15 15 13 18 12 16 13 18 13 17 11 19 11 18 12 18 14 19 13 19 13 18 11 19 13 18 11 19 12 19 11 20 10 20 12 19 10 19 8 0 0 0 0 0 0 0 0 0 0 ],1778960363.952748
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55538359,0,68,0,0,55.7112,384,[68 64 4 0 0 0 0 0 0 0 0 0 -18 0 -18 -2 -21 -2 -19 -2 -20 -2 -19 -3 -16 -5 -20 -6 -17 -6 -18 -4 -19 -5 -18 -4 -18 -6 -17 -5 -18 -5 -17 -6 -16 -6 -15 -5 -18 -6 -18 -6 -16 -7 -15 -6 -15 -7 -18 -4 -16 -6 -15 -6 0 0 -14 -6 -15 -5 -17 -4 -14 -5 -16 -4 -17 -5 -16 -4 -16 -3 -16 -2 -15 -3 -19 -2 -17 -2 -16 -2 -16 -1 -16 -1 -19 -1 -16 -2 -16 -2 -17 -1 -17 -1 -17 -2 -17 -2 -16 0 -17 0 -16 -1 -17 2 0 0 0 0 0 0 0 0 0 0 ],1778960363.959791
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55555388,0,68,0,0,55.7264,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 9 -15 9 -18 8 -17 6 -18 6 -16 8 -16 3 -15 5 -17 5 -16 4 -16 5 -16 5 -18 4 -17 4 -17 3 -17 5 -16 4 -15 3 -16 3 -16 4 -17 3 -16 3 -15 4 -16 3 -16 4 -15 4 0 0 -15 4 -15 4 -16 5 -15 5 -16 5 -15 5 -16 4 -15 6 -15 6 -14 7 -14 8 -13 7 -14 7 -15 8 -14 7 -14 8 -14 8 -13 10 -14 9 -13 6 -13 8 -15 7 -11 10 -13 9 -13 10 -14 9 0 0 0 0 0 0 0 0 0 0 ],1778960363.974503
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-70,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55577386,0,68,0,0,55.7484,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 15 9 6 15 13 11 5 16 4 15 9 12 8 15 17 9 12 10 17 11 14 10 12 13 10 13 15 9 13 7 14 11 10 12 10 11 12 13 13 11 12 8 15 11 13 7 9 8 11 6 12 0 0 9 13 10 12 8 12 9 12 8 11 11 13 9 11 10 10 9 11 10 11 11 11 9 9 11 10 10 10 11 11 12 11 12 11 11 9 12 11 11 8 12 11 11 9 13 9 13 8 12 10 11 9 0 0 0 0 0 0 0 0 0 0 ],1778960363.996415
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55588062,0,68,0,0,55.7591,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 -19 1 -16 -4 -18 0 -23 -7 -18 -3 -22 -1 -19 -2 -16 0 -26 2 -19 0 -17 5 -14 5 -25 3 -14 -4 -16 3 -22 -3 -12 6 -17 3 -16 3 -19 0 -15 2 -16 0 -17 1 -14 2 -15 3 -18 0 0 1 -15 1 -16 1 -14 0 -18 0 -15 2 -15 1 -17 1 -15 -1 -15 -1 -16 -2 -16 0 -15 -1 -16 -1 -16 -2 -16 -2 -16 -1 -16 -2 -16 -2 -17 -3 -16 -2 -16 -2 -16 -2 -16 -2 -17 -3 -15 -2 -17 0 0 0 0 0 0 0 0 0 0 ],1778960364.007277
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55590796,0,68,0,0,55.7655,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 -6 -18 -7 -17 -7 -17 -8 -17 -7 -17 -9 -16 -9 -17 -10 -15 -9 -15 -10 -15 -12 -16 -12 -14 -11 -16 -10 -12 -11 -16 -12 -14 -10 -13 -12 -13 -12 -14 -11 -15 -10 -13 -12 -12 -11 -13 -11 -13 -10 -13 -10 0 0 -12 -11 -13 -8 -13 -10 -13 -9 -11 -8 -13 -10 -13 -9 -13 -10 -14 -9 -16 -8 -16 -10 -13 -9 -13 -8 -16 -8 -15 -8 -15 -9 -14 -8 -14 -6 -16 -10 -17 -9 -16 -7 -14 -6 -15 -7 -16 -7 -16 -8 -16 -6 0 0 0 0 0 0 0 0 0 0 ],1778960364.014223
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55591207,0,68,0,0,55.7719,384,[68 64 4 0 0 0 0 0 0 0 0 0 -17 -8 -16 -9 -18 -10 -17 -10 -17 -10 -14 -11 -14 -12 -15 -11 -14 -12 -14 -11 -14 -12 -16 -12 -14 -13 -14 -12 -13 -12 -13 -13 -14 -13 -10 -13 -13 -10 -15 -10 -12 -14 -11 -12 -11 -11 -12 -12 -11 -12 -13 -12 0 0 -12 -13 -12 -9 -13 -11 -12 -9 -13 -10 -14 -11 -14 -9 -13 -9 -14 -9 -12 -11 -12 -10 -15 -8 -15 -9 -15 -8 -13 -9 -15 -8 -15 -9 -14 -8 -17 -8 -17 -8 -15 -8 -14 -10 -13 -7 -16 -7 -13 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ],1778960364.020488
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55594238,0,68,0,0,55.7783,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 18 4 17 4 19 3 18 3 18 1 18 2 18 3 18 1 17 0 17 0 19 1 18 0 17 -1 16 0 14 -1 18 -1 16 0 17 -1 16 0 16 0 16 0 16 -1 16 0 16 -2 15 -1 16 0 0 0 14 1 17 0 15 1 15 0 14 1 15 1 16 1 15 3 14 4 15 2 16 2 14 2 15 3 16 3 16 4 16 3 16 4 15 4 16 4 15 4 16 5 15 5 15 4 16 6 15 7 13 0 0 0 0 0 0 0 0 0 0 ],1778960364.025528
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,55602182,0,68,0,0,55.7833,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 18 4 15 2 17 3 16 0 16 1 17 2 16 -1 16 0 16 1 17 -1 16 2 16 1 14 2 14 0 14 -1 17 -3 17 1 14 -1 14 -2 15 -2 16 -1 15 1 13 2 14 -1 15 1 13 0 0 2 15 2 14 2 13 2 13 1 13 2 14 3 12 4 14 5 3 10 8 9 14 5 15 6 12 5 13 5 11 7 13 6 14 6 13 7 14 7 14 7 15 7 13 7 10 8 11 9 8 8 11 0 0 0 0 0 0 0 0 0 0 ],1778960364.030752
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-70,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55624117,0,68,0,0,55.7953,384,[68 64 4 0 0 0 0 0 0 0 0 0 -5 16 -7 16 -7 10 -15 24 -11 12 -13 16 -22 9 -6 17 -9 12 -11 18 -13 13 -11 15 -10 17 -11 11 -5 16 -10 14 -16 14 -10 14 -12 8 -14 10 -10 12 -10 12 -8 9 -12 12 -11 12 -12 15 0 0 -10 14 -9 15 -8 14 -7 14 -7 13 -6 14 -7 15 -5 14 -5 15 -4 16 -4 17 -7 15 -5 16 -4 15 -3 17 -3 16 -3 17 -1 17 -2 18 -2 17 -2 17 -1 16 0 17 0 16 -1 16 0 16 0 0 0 0 0 0 0 0 0 0 ],1778960364.043659
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55628622,0,68,0,0,55.8016,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 -2 16 -1 18 -2 18 -1 18 -1 16 0 16 1 15 1 17 1 17 2 16 3 17 2 17 2 17 3 15 2 16 2 15 3 14 2 15 2 16 2 15 3 16 3 13 3 14 3 15 3 14 2 0 0 14 2 16 2 15 1 14 1 14 1 16 1 15 0 15 -1 15 0 14 -1 15 -1 14 -1 14 -1 15 -1 16 -2 14 -2 16 -3 14 -2 15 -3 14 -3 15 -2 14 -3 15 -5 15 -3 14 -3 16 -4 0 0 0 0 0 0 0 0 0 0 ],1778960364.049011
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55636013,0,68,0,0,55.8076,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 11 14 17 7 19 9 15 14 17 9 12 5 11 7 22 -1 15 2 20 3 16 1 17 6 11 7 17 1 13 1 19 0 12 3 11 0 14 1 13 0 11 4 13 -2 14 1 18 2 14 4 16 0 0 1 15 1 15 2 13 2 14 2 14 1 14 2 14 3 14 3 14 2 14 3 15 2 14 4 15 3 15 4 15 4 15 4 15 6 14 4 14 5 14 4 15 4 14 3 14 4 14 4 13 5 14 0 0 0 0 0 0 0 0 0 0 ],1778960364.054845
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,55644040,0,68,0,0,55.815,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 14 -11 13 -13 13 -14 13 -14 12 -11 12 -12 12 -13 12 -13 12 -13 11 -14 12 -13 12 -14 10 -14 10 -13 9 -14 10 -13 10 -12 9 -13 9 -14 9 -13 9 -13 8 -12 8 -13 9 -13 10 -13 9 0 0 -12 10 -12 11 -12 10 -11 11 -10 10 -12 10 -12 11 -11 10 -10 11 -10 11 -11 13 -10 12 -10 11 -10 13 -9 11 -10 14 -11 12 -9 13 -9 13 -9 13 -9 13 -10 13 -7 14 -8 14 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 ],1778960364.063392
