type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185142168,0,68,0,0,1185.31,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 13 -1 14 -3 15 -4 17 -4 16 -5 16 -5 16 -6 16 -7 17 -6 16 -7 18 -7 18 -9 18 -9 18 -10 18 -10 17 -11 18 -10 15 -12 18 -11 16 -11 17 -12 16 -10 15 -11 16 -12 16 -12 17 0 0 -12 17 -10 16 -12 17 -10 15 -11 16 -10 16 -11 16 -10 17 -9 17 -7 17 -8 18 -7 17 -7 18 -7 20 -7 17 -8 19 -7 18 -6 19 -6 19 -6 18 -6 20 -5 19 -5 19 -5 20 -4 20 -5 21 0 0 0 0 0 0 0 0 0 0 ],1786834453.614213
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185153299,0,68,0,0,1185.32,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 13 2 14 1 15 1 16 1 16 0 17 -1 16 -1 18 -2 18 -2 17 -2 19 -2 19 -3 19 -3 19 -5 20 -5 19 -6 20 -4 18 -6 19 -6 19 -7 19 -6 18 -6 18 -6 19 -6 19 -6 19 0 0 -6 19 -5 18 -5 19 -4 18 -4 18 -5 18 -4 18 -4 18 -3 18 -3 17 -2 19 -2 19 -1 19 -1 19 -1 18 0 21 0 19 1 20 1 20 1 20 1 20 1 20 2 19 3 20 3 20 3 21 0 0 0 0 0 0 0 0 0 0 ],1786834453.614213
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185163557,0,68,0,0,1185.33,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 -13 -6 -14 -6 -15 -5 -17 -6 -16 -4 -17 -3 -17 -3 -18 -3 -20 -3 -20 -2 -20 -1 -20 -1 -20 0 -21 0 -20 1 -21 2 -21 1 -19 2 -21 2 -20 3 -20 3 -20 3 -19 3 -20 4 -20 2 -20 0 0 2 -20 3 -20 2 -20 1 -19 2 -19 1 -20 2 -19 0 -19 1 -20 -1 -19 -1 -20 -1 -19 -1 -20 -1 -20 -1 -20 -2 -21 -2 -20 -3 -20 -3 -20 -4 -20 -2 -21 -4 -21 -4 -20 -5 -22 -4 -21 -5 -22 0 0 0 0 0 0 0 0 0 0 ],1786834453.630403
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185173482,0,68,0,0,1185.34,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 0 14 0 15 3 16 3 16 3 16 4 16 4 17 5 17 5 17 6 18 7 17 8 17 8 17 9 17 9 17 10 18 10 16 10 18 10 16 10 16 10 17 10 15 10 16 11 16 10 16 11 0 0 16 10 17 10 17 9 16 9 16 9 18 9 16 9 17 7 17 8 17 7 18 7 17 6 17 7 19 6 17 6 19 6 19 5 19 5 19 5 19 3 20 4 20 3 20 3 20 3 20 3 20 2 0 0 0 0 0 0 0 0 0 0 ],1786834453.646100
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185196424,0,68,0,0,1185.37,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 -13 6 -13 7 -14 9 -14 8 -15 10 -15 11 -15 11 -14 12 -14 12 -15 13 -14 14 -14 14 -14 15 -13 14 -14 16 -13 16 -12 15 -12 16 -12 16 -13 17 -12 17 -11 15 -12 16 -12 17 -11 16 -12 0 0 16 -12 17 -11 17 -12 15 -11 15 -12 16 -12 15 -12 15 -13 14 -12 12 -13 14 -14 13 -13 13 -14 14 -15 13 -14 14 -15 13 -16 13 -16 13 -16 12 -16 12 -17 12 -16 12 -17 12 -17 12 -17 11 -17 0 0 0 0 0 0 0 0 0 0 ],1786834453.661834
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185204069,0,68,0,0,1185.37,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 10 7 11 6 12 6 13 6 13 6 14 5 15 5 15 4 15 3 16 3 17 2 17 2 17 2 17 2 17 1 18 1 17 1 17 1 18 0 17 0 18 0 17 0 17 -1 18 -1 18 0 18 0 0 0 17 1 17 -1 17 2 17 1 17 1 17 0 16 2 17 3 20 -1 16 1 16 2 16 4 18 4 17 3 17 5 17 4 16 6 17 6 17 6 16 6 17 6 17 6 17 8 17 6 17 7 17 0 0 0 0 0 0 0 0 0 0 ],1786834453.677616
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,1185214242,0,68,0,0,1185.38,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -9 -11 -11 -13 -12 -13 -14 -11 -14 -12 -15 -11 -15 -10 -16 -10 -17 -10 -15 -10 -18 -11 -18 -11 -19 -10 -19 -10 -19 -9 -20 -9 -21 -8 -18 -8 -20 -7 -20 -7 -20 -7 -20 -6 -19 -7 -20 -7 -20 -8 -21 0 0 -7 -20 -7 -19 -7 -20 -8 -20 -8 -18 -7 -21 -8 -18 -8 -18 -6 -20 -8 -15 -13 -17 -11 -17 -11 -18 -12 -18 -9 -17 -11 -19 -11 -17 -13 -18 -13 -19 -13 -16 -13 -17 -13 -17 -14 -17 -15 -16 -15 -17 -15 -17 0 0 0 0 0 0 0 0 0 0 ],1786834453.677616
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185224272,0,68,0,0,1185.39,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -6 12 -5 15 -3 14 -3 15 -3 14 -2 16 -2 15 -2 16 -2 18 -1 17 1 18 0 18 0 18 1 17 1 18 2 18 2 16 2 16 2 17 1 18 2 18 3 17 3 17 4 18 2 16 2 0 0 17 3 16 2 17 0 15 1 15 1 19 1 18 1 18 -1 19 0 15 -3 18 -1 15 -2 17 -1 18 -2 17 -1 17 -2 19 -2 18 -3 18 -2 17 0 18 -3 15 -7 17 -7 20 -7 12 -5 17 -2 0 0 0 0 0 0 0 0 0 0 ],1786834453.693680
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185231250,0,68,0,0,1185.4,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 0 14 1 15 2 16 3 16 3 17 3 17 5 18 7 17 6 17 6 18 6 18 8 17 8 17 7 17 9 15 10 16 9 16 11 17 12 17 11 13 11 17 11 14 10 17 12 15 11 15 12 0 0 15 11 16 10 16 10 15 9 16 9 15 10 15 10 17 8 15 10 16 9 17 7 17 7 18 7 18 7 17 7 19 7 18 7 19 6 19 6 18 6 19 6 19 6 19 5 20 4 20 4 20 4 0 0 0 0 0 0 0 0 0 0 ],1786834453.693680
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,1185259746,0,68,0,0,1185.43,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -9 -10 -10 -11 -11 -12 -13 -10 -13 -10 -13 -9 -14 -9 -14 -9 -15 -9 -15 -9 -17 -9 -17 -9 -17 -8 -17 -7 -17 -7 -18 -7 -18 -6 -17 -7 -18 -6 -18 -6 -18 -5 -18 -5 -17 -5 -19 -6 -19 -6 -19 0 0 -5 -18 -6 -18 -6 -19 -7 -18 -6 -18 -6 -18 -6 -18 -7 -16 -7 -17 -9 -17 -9 -18 -8 -16 -9 -16 -9 -17 -8 -17 -10 -18 -9 -17 -11 -17 -10 -17 -11 -16 -11 -17 -10 -16 -11 -16 -12 -17 -12 -16 -12 -16 0 0 0 0 0 0 0 0 0 0 ],1786834453.725446
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,1185261957,0,68,0,0,1185.44,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -5 -15 -5 -15 -5 -15 -8 -13 -9 -14 -8 -15 -9 -13 -9 -15 -10 -13 -9 -15 -11 -15 -11 -15 -12 -14 -13 -14 -13 -15 -14 -16 -14 -13 -12 -13 -14 -13 -14 -13 -13 -12 -14 -11 -13 -13 -14 -13 -15 -13 -15 0 0 -13 -14 -13 -13 -14 -14 -13 -13 -13 -14 -13 -14 -13 -14 -13 -13 -14 -13 -14 -12 -16 -13 -14 -11 -14 -11 -15 -12 -15 -12 -16 -12 -16 -12 -17 -11 -16 -11 -16 -10 -16 -12 -16 -11 -17 -10 -18 -10 -17 -10 -17 -10 0 0 0 0 0 0 0 0 0 0 ],1786834453.741546
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185269661,0,68,0,0,1185.44,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -7 11 -6 13 -6 13 -5 14 -6 14 -5 15 -4 15 -3 17 -4 17 -2 17 -3 18 -1 17 -1 17 -1 17 -1 18 -1 17 1 18 0 18 -1 19 0 18 1 17 0 18 0 19 2 18 2 18 1 0 0 17 0 19 0 17 0 18 -1 16 -1 18 -1 17 -1 17 -2 16 -2 17 -2 17 -2 16 -3 17 -3 17 -4 17 -5 17 -4 19 -5 16 -6 17 -5 17 -7 17 -6 17 -6 18 -7 18 -7 17 -7 16 -7 0 0 0 0 0 0 0 0 0 0 ],1786834453.741546
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185280110,0,68,0,0,1185.45,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 6 -13 6 -12 5 -15 6 -14 4 -15 5 -15 5 -16 4 -16 3 -16 4 -18 3 -18 3 -19 2 -19 2 -19 2 -19 1 -20 1 -17 1 -19 1 -19 1 -18 1 -19 1 -17 1 -18 0 -19 -1 -19 0 0 0 -19 2 -18 1 -19 1 -16 2 -17 2 -18 3 -18 2 -19 4 -16 -2 -12 5 -21 6 -17 5 -17 6 -17 6 -16 5 -18 7 -16 6 -16 7 -17 9 -16 8 -17 9 -17 9 -16 8 -16 9 -17 9 -16 10 0 0 0 0 0 0 0 0 0 0 ],1786834453.741546
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185302665,0,68,0,0,1185.47,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 9 -11 9 -11 8 -13 9 -12 8 -14 9 -15 7 -15 7 -16 7 -16 7 -17 6 -18 6 -18 6 -17 6 -18 5 -18 4 -19 4 -16 3 -18 5 -19 3 -18 3 -18 3 -17 2 -19 3 -18 3 -18 3 0 0 -18 2 -16 3 -19 3 -17 3 -18 4 -17 4 -17 4 -17 4 -17 4 -17 5 -17 6 -16 6 -16 7 -17 7 -16 6 -18 7 -16 7 -17 8 -17 8 -16 8 -17 8 -17 8 -16 8 -17 10 -17 9 -17 10 0 0 0 0 0 0 0 0 0 0 ],1786834453.773734
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185311627,0,68,0,0,1185.48,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 11 -8 11 -9 11 -10 11 -10 12 -11 11 -11 11 -12 11 -12 11 -13 11 -14 11 -15 10 -15 11 -15 10 -16 10 -16 10 -15 10 -15 9 -16 10 -16 9 -16 9 -16 9 -15 8 -17 9 -16 8 -16 9 0 0 -16 9 -15 10 -16 10 -14 9 -15 10 -15 10 -15 10 -14 10 -14 10 -13 11 -13 12 -13 12 -13 12 -13 12 -13 12 -13 13 -13 13 -13 13 -12 14 -11 14 -12 14 -11 15 -12 14 -12 16 -11 15 -11 15 0 0 0 0 0 0 0 0 0 0 ],1786834453.789804
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,1185326326,0,68,0,0,1185.5,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 -11 8 -11 9 -12 10 -13 10 -11 11 -12 11 -11 12 -11 13 -11 13 -11 14 -11 14 -11 15 -11 15 -11 15 -10 16 -10 16 -10 14 -10 16 -9 16 -9 15 -10 16 -10 14 -8 16 -9 17 -9 16 -9 0 0 15 -9 15 -10 16 -11 14 -10 14 -10 15 -11 15 -10 14 -11 14 -11 12 -13 13 -12 13 -11 12 -12 13 -14 13 -13 12 -15 12 -13 12 -14 11 -15 9 -16 12 -16 12 -16 12 -15 13 -17 12 -18 11 -15 0 0 0 0 0 0 0 0 0 0 ],1786834453.789804
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185331414,0,68,0,0,1185.5,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 8 10 10 10 11 11 13 10 12 10 14 10 14 9 15 8 15 9 15 9 17 9 17 9 18 8 18 7 18 7 18 7 19 6 17 6 20 6 19 6 18 5 18 5 17 6 19 6 19 6 20 0 0 6 19 6 18 7 19 6 17 7 18 6 18 6 17 8 17 7 17 8 16 9 17 9 17 10 16 10 17 9 16 11 17 11 15 12 16 11 16 12 16 12 16 12 15 12 15 13 16 13 15 13 16 0 0 0 0 0 0 0 0 0 0 ],1786834453.805670
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,1185352369,0,68,0,0,1185.52,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 7 -13 8 -15 8 -16 8 -16 7 -17 6 -17 5 -18 5 -19 5 -19 6 -20 5 -20 5 -21 5 -21 4 -21 3 -22 2 -22 2 -20 2 -21 2 -21 1 -22 1 -21 0 -20 1 -22 1 -22 1 -22 1 0 0 -21 1 -22 1 -22 2 -20 2 -20 1 -21 2 -21 2 -20 3 -20 2 -20 3 -21 5 -20 5 -20 6 -20 6 -20 5 -22 5 -21 6 -20 7 -20 7 -20 8 -21 7 -21 7 -20 9 -21 10 -20 9 -20 10 0 0 0 0 0 0 0 0 0 0 ],1786834453.821414
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185355941,0,68,0,0,1185.53,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 -1 15 -1 14 0 16 1 16 1 17 2 17 2 17 3 18 3 17 4 18 4 19 5 19 5 19 6 19 7 18 8 18 8 17 7 18 7 17 8 18 8 17 8 16 7 18 7 18 8 18 8 0 0 18 8 17 7 18 8 17 7 17 7 17 6 17 7 17 5 18 6 18 3 19 4 18 3 19 4 20 3 18 4 20 4 19 3 20 1 20 2 19 1 20 2 20 1 20 0 20 0 20 0 21 0 0 0 0 0 0 0 0 0 0 0 ],1786834453.821414
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,1185380736,0,68,0,0,1185.55,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -11 11 -11 11 -11 14 -12 13 -11 15 -10 16 -10 16 -10 17 -9 16 -10 18 -10 19 -10 19 -10 19 -9 19 -8 21 -7 20 -6 18 -6 20 -7 20 -6 20 -6 20 -5 18 -5 20 -6 21 -6 20 -7 0 0 20 -6 20 -6 21 -7 18 -7 19 -6 20 -7 20 -6 18 -7 19 -8 18 -8 19 -10 18 -9 18 -10 18 -10 18 -9 19 -10 18 -10 18 -12 18 -11 17 -12 18 -12 18 -11 17 -12 18 -13 17 -13 17 -14 0 0 0 0 0 0 0 0 0 0 ],1786834453.852896
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185395969,0,68,0,0,1185.57,384,[68 64 4 0 0 0 0 0 0 0 0 0 -13 -3 -14 -4 -13 -4 -15 -5 -14 -6 -16 -7 -15 -7 -15 -8 -15 -8 -15 -9 -16 -10 -15 -11 -16 -11 -15 -11 -15 -11 -15 -12 -15 -13 -13 -11 -15 -12 -14 -13 -14 -13 -14 -12 -13 -12 -14 -12 -14 -14 -14 -13 0 0 -14 -13 -14 -12 -15 -12 -13 -12 -14 -12 -15 -12 -14 -11 -14 -11 -14 -11 -14 -10 -15 -12 -16 -9 -15 -9 -17 -10 -15 -9 -17 -9 -16 -9 -17 -9 -17 -9 -17 -8 -17 -9 -18 -7 -17 -8 -19 -8 -18 -8 -18 -7 0 0 0 0 0 0 0 0 0 0 ],1786834453.868570
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185402301,0,68,0,0,1185.57,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 13 0 15 -1 15 -2 16 -2 16 -3 17 -3 17 -3 17 -4 18 -4 18 -5 19 -5 19 -6 19 -7 19 -7 19 -8 18 -9 19 -8 17 -9 18 -9 17 -9 18 -9 17 -8 17 -9 18 -10 18 -9 19 0 0 -8 18 -9 17 -10 18 -8 17 -8 17 -8 18 -9 17 -7 17 -8 18 -6 18 -5 19 -5 18 -5 19 -5 19 -5 18 -5 20 -5 19 -4 20 -4 20 -3 19 -3 20 -3 20 -2 20 -2 21 -2 20 -2 21 0 0 0 0 0 0 0 0 0 0 ],1786834453.868570
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185410113,0,68,0,0,1185.58,384,[68 64 4 0 0 0 0 0 0 0 0 0 -14 -4 -15 -5 -15 -6 -16 -7 -15 -8 -16 -8 -16 -9 -16 -9 -16 -10 -16 -10 -17 -11 -17 -12 -17 -12 -17 -13 -17 -13 -16 -14 -16 -14 -14 -13 -16 -14 -15 -15 -15 -14 -14 -15 -14 -14 -15 -15 -15 -15 -16 -15 0 0 -15 -15 -14 -13 -16 -14 -15 -13 -14 -13 -17 -14 -15 -14 -16 -12 -16 -14 -15 -11 -17 -11 -16 -11 -17 -12 -17 -10 -16 -11 -19 -12 -18 -10 -19 -10 -19 -9 -19 -9 -19 -9 -19 -10 -19 -9 -20 -8 -20 -8 -21 -8 0 0 0 0 0 0 0 0 0 0 ],1786834453.884236
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185416902,0,68,0,0,1185.59,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 -12 -7 -14 -7 -15 -7 -16 -7 -17 -6 -17 -6 -17 -5 -18 -4 -18 -5 -19 -3 -20 -4 -20 -3 -20 -3 -20 -2 -20 -2 -21 -2 -21 -1 -20 -1 -21 -1 -21 -1 -21 0 -21 -1 -19 -1 -20 -1 -21 -1 -20 0 0 -1 -20 -1 -20 -1 -20 -2 -20 -2 -19 -2 -20 -2 -20 -3 -20 -3 -19 -4 -20 -5 -20 -5 -19 -5 -19 -6 -19 -6 -19 -6 -20 -6 -19 -7 -20 -7 -20 -9 -19 -8 -19 -8 -19 -8 -20 -10 -21 -9 -20 -10 -19 0 0 0 0 0 0 0 0 0 0 ],1786834453.884236
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185423309,0,68,0,0,1185.59,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 7 -13 7 -14 7 -15 7 -16 6 -17 6 -17 5 -18 5 -18 4 -19 5 -20 4 -20 4 -20 3 -20 4 -20 3 -22 2 -20 1 -20 1 -20 1 -20 0 -21 0 -21 0 -20 0 -21 0 -21 0 -20 1 0 0 -20 0 -21 1 -21 1 -20 1 -19 1 -21 1 -20 1 -20 2 -20 1 -19 3 -20 3 -19 4 -19 4 -19 5 -20 4 -20 5 -20 5 -19 6 -20 6 -20 6 -20 6 -21 6 -20 8 -20 8 -20 7 -20 8 0 0 0 0 0 0 0 0 0 0 ],1786834453.884236
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185428335,0,68,0,0,1185.6,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -8 -12 -11 -12 -11 -12 -13 -11 -13 -12 -14 -11 -14 -11 -15 -10 -16 -10 -15 -11 -17 -10 -17 -11 -18 -10 -19 -9 -18 -8 -20 -9 -20 -8 -18 -8 -19 -7 -19 -8 -20 -7 -19 -7 -18 -7 -19 -8 -20 -8 -20 0 0 -8 -20 -7 -19 -8 -20 -8 -17 -8 -19 -8 -18 -9 -18 -9 -17 -8 -19 -10 -18 -11 -18 -12 -15 -11 -17 -13 -18 -11 -16 -11 -17 -10 -15 -12 -16 -14 -15 -13 -15 -12 -18 -15 -16 -13 -15 -15 -16 -16 -16 -15 -15 0 0 0 0 0 0 0 0 0 0 ],1786834453.900100
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185443486,0,68,0,0,1185.61,384,[68 64 4 0 0 0 0 0 0 0 0 0 -8 11 -10 11 -11 12 -12 12 -12 11 -13 13 -13 12 -15 12 -14 12 -15 11 -17 11 -17 11 -17 11 -17 10 -17 10 -19 9 -19 10 -17 9 -18 10 -18 9 -19 10 -18 8 -17 8 -18 8 -19 8 -19 9 0 0 -18 8 -18 9 -18 10 -17 10 -18 9 -17 10 -17 9 -17 10 -17 11 -15 12 -16 12 -15 12 -16 12 -16 12 -14 12 -16 14 -15 13 -15 14 -14 14 -14 15 -14 15 -14 15 -14 15 -15 15 -14 15 -14 15 0 0 0 0 0 0 0 0 0 0 ],1786834453.915984
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185458513,0,68,0,0,1185.63,384,[68 64 4 0 0 0 0 0 0 0 0 0 14 -4 14 -4 15 -2 17 -2 17 -2 17 -1 17 0 18 0 18 1 18 1 19 2 19 2 20 2 19 3 19 4 19 5 19 5 17 5 19 6 19 6 19 6 19 7 17 5 18 6 19 6 19 6 0 0 18 6 19 6 19 6 18 5 18 5 19 4 18 5 18 4 18 4 18 3 19 3 19 3 19 2 19 2 19 2 20 2 20 1 20 0 20 1 20 0 20 0 20 0 20 -1 21 -1 20 -1 21 -1 0 0 0 0 0 0 0 0 0 0 ],1786834453.931695
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185459519,0,68,0,0,1185.63,384,[68 64 4 0 0 0 0 0 0 0 0 0 -14 6 -14 6 -14 6 -16 6 -17 7 -16 6 -16 4 -19 3 -19 3 -19 3 -20 3 -20 2 -20 2 -21 1 -20 0 -22 0 -21 0 -19 -1 -21 0 -20 0 -20 -1 -20 -2 -20 -1 -21 -1 -21 -1 -21 -1 0 0 -20 -3 -21 -1 -22 -1 -19 1 -20 -2 -19 1 -21 -2 -18 1 -22 3 -23 1 -20 1 -20 2 -20 3 -21 3 -20 2 -22 3 -21 2 -21 4 -19 3 -20 4 -21 5 -20 4 -20 5 -22 7 -21 5 -21 6 0 0 0 0 0 0 0 0 0 0 ],1786834453.931695
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185470659,0,68,0,0,1185.64,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 11 -5 14 -5 14 -7 15 -6 14 -7 14 -8 13 -8 15 -9 15 -9 14 -10 14 -12 15 -12 15 -12 14 -12 14 -13 14 -12 13 -12 12 -13 13 -13 12 -14 11 -13 13 -13 12 -15 13 -15 12 -13 13 0 0 -14 12 -13 12 -14 12 -13 12 -12 11 -13 13 -15 11 -10 13 -16 14 -17 20 -13 15 -11 13 -11 14 -12 15 -10 14 -11 15 -10 14 -10 14 -10 15 -10 16 -10 16 -10 16 -10 16 -10 17 -9 16 -10 17 0 0 0 0 0 0 0 0 0 0 ],1786834453.931695
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,0,1,1,1,1,0,0,0,-96,5,6,1,1185524311,0,68,0,0,1185.7,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 -14 1 -16 0 -17 3 -19 3 -17 3 -18 4 -18 4 -17 5 -19 5 -19 7 -21 7 -21 8 -20 8 -20 8 -19 10 -20 9 -20 8 -18 9 -19 10 -19 10 -18 11 -18 10 -17 11 -17 12 -20 12 -19 0 0 10 -19 10 -20 11 -20 8 -19 10 -18 9 -20 10 -19 7 -18 7 -19 7 -19 7 -21 6 -19 5 -20 5 -20 6 -20 7 -22 6 -22 4 -21 5 -22 2 -21 4 -22 4 -22 3 -21 3 -24 3 -22 2 -23 0 0 0 0 0 0 0 0 0 0 ],1786834453.994733
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185528142,0,68,0,0,1185.7,384,[68 64 4 0 0 0 0 0 0 0 0 0 -8 10 -8 10 -10 11 -10 10 -11 10 -11 10 -13 9 -13 9 -14 10 -14 9 -16 9 -16 9 -16 9 -16 9 -16 8 -18 8 -17 8 -16 7 -17 7 -17 7 -17 6 -17 6 -17 6 -18 6 -18 6 -17 6 0 0 -17 6 -17 7 -17 7 -17 7 -16 7 -16 7 -17 7 -16 7 -16 7 -16 8 -16 8 -15 9 -15 9 -15 9 -15 9 -15 10 -16 10 -15 11 -15 10 -15 11 -15 11 -15 11 -15 12 -14 13 -15 12 -15 12 0 0 0 0 0 0 0 0 0 0 ],1786834453.994733
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1185537953,0,68,0,0,1185.71,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 -12 -4 -13 -5 -14 -3 -15 -3 -15 -2 -15 -3 -16 -2 -17 -1 -17 -1 -18 0 -19 1 -19 2 -19 2 -18 2 -18 3 -19 2 -19 3 -18 3 -18 3 -19 3 -19 3 -19 4 -18 4 -18 4 -18 4 -18 0 0 4 -18 4 -18 3 -18 2 -17 3 -17 2 -18 2 -18 2 -16 0 -19 -1 -22 2 -20 2 -18 1 -18 0 -18 0 -18 0 -20 0 -18 -1 -18 -1 -19 -3 -19 -3 -19 -2 -18 -2 -19 -2 -20 -3 -19 -4 -19 0 0 0 0 0 0 0 0 0 0 ],1786834454.010520
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,1,1,1,1,1,0,0,0,-96,2,6,1,1185566064,0,68,0,0,1185.74,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 7 14 7 14 7 16 8 14 9 14 9 15 10 14 10 14 11 13 13 15 13 15 13 14 15 14 15 13 14 13 16 14 16 12 15 12 16 12 16 12 15 12 16 10 16 12 17 11 17 12 17 0 0 12 16 12 15 13 16 12 15 12 16 13 16 13 16 13 15 12 15 13 14 15 15 13 14 14 14 14 14 14 14 16 14 15 14 16 13 16 13 16 12 17 13 16 13 17 12 18 13 17 13 17 12 0 0 0 0 0 0 0 0 0 0 ],1786834454.042058
