type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,516981727,0,68,0,0,517.152,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -3 -13 -4 -14 -3 -11 -5 -13 -3 -13 -4 -16 -5 -15 -3 -15 -4 -14 -4 -15 -7 -15 -6 -14 -5 -14 -7 -15 -5 -16 -6 -15 -6 -17 -7 -14 -6 -15 -7 -14 -7 -14 -7 -15 -7 -16 -8 -15 -8 -15 -8 0 0 -16 -7 -16 -7 -15 -8 -16 -6 -15 -7 -15 -6 -16 -7 -15 -7 -16 -5 -16 -6 -17 -5 -17 -7 -16 -6 -17 -6 -18 -5 -17 -5 -17 -6 -18 -5 -18 -5 -17 -5 -19 -5 -18 -6 -18 -6 -19 -5 -19 -6 -19 -4 0 0 0 0 0 0 0 0 0 0 ],1786836815.145234
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,516991254,0,68,0,0,517.162,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 12 0 11 -1 12 0 13 -1 12 0 14 -1 13 -1 14 -2 14 -1 15 0 14 -2 15 -4 14 -1 15 -2 15 0 15 -3 16 -2 16 -4 16 -4 16 -3 16 -3 15 -4 15 -3 17 -4 16 -3 15 0 0 -3 16 -3 16 -4 16 -4 16 -2 16 -3 17 -3 17 -3 16 -2 16 -1 14 -2 16 -1 16 -3 17 -2 18 -1 18 -2 17 -1 17 -1 19 -1 17 0 17 -1 18 -1 18 1 17 -1 17 1 17 -1 17 0 0 0 0 0 0 0 0 0 0 ],1786836815.145234
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,517002326,0,68,0,0,517.173,384,[68 64 4 0 0 0 0 0 0 0 0 0 -13 2 -12 2 -14 3 -15 2 -14 1 -13 3 -15 1 -15 1 -14 0 -15 2 -17 0 -17 0 -17 1 -16 1 -17 0 -18 -1 -16 0 -16 -1 -16 0 -17 -1 -17 -1 -17 -1 -17 -2 -18 -1 -17 -1 -18 -1 0 0 -18 -2 -18 -1 -18 -2 -17 -1 -17 -1 -17 -1 -16 -2 -17 -1 -19 -1 -19 1 -20 1 -17 0 -18 0 -19 0 -20 -1 -19 0 -18 0 -19 0 -20 -1 -20 1 -21 0 -19 0 -19 0 -21 1 -19 0 -19 0 0 0 0 0 0 0 0 0 0 0 ],1786836815.161052
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,517013371,0,68,0,0,517.184,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -1 -11 -1 -12 -5 -12 -4 -11 -2 -12 -5 -11 -6 -11 -8 -13 -7 -12 -7 -14 -5 -13 -7 -12 -8 -14 -7 -11 -6 -13 -9 -13 -9 -11 -9 -10 -8 -13 -8 -12 -10 -13 -9 -12 -9 -13 -10 -12 -11 -14 -10 0 0 -13 -9 -13 -9 -11 -9 -14 -9 -12 -8 -16 -10 -13 -9 -12 -12 -12 -9 -10 -8 -16 -11 -12 -11 -10 -10 -14 -11 -13 -10 -14 -5 -13 -7 -19 -6 -23 -9 -13 -5 -13 -19 -7 -7 -10 -10 -6 -16 -12 -8 -24 -8 0 0 0 0 0 0 0 0 0 0 ],1786836815.176862
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517030581,0,68,0,0,517.201,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -6 9 -9 9 -8 10 -6 12 -7 10 -9 11 -8 11 -6 12 -6 13 -9 13 -6 13 -7 14 -6 13 -8 12 -6 15 -7 15 -5 14 -6 13 -7 14 -5 14 -6 15 -6 14 -6 16 -7 14 -5 15 -6 0 0 17 -6 17 -4 15 -6 15 -5 14 -6 16 -6 18 -5 16 -6 15 -6 14 -7 17 -6 15 -7 15 -7 16 -6 16 -6 17 -7 16 -6 17 -5 18 -6 17 -5 17 -5 15 -7 17 -8 16 -7 15 -8 16 -7 0 0 0 0 0 0 0 0 0 0 ],1786836815.192637
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517031094,0,68,0,0,517.207,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 11 6 10 6 11 5 12 5 10 5 10 7 12 5 13 6 14 6 13 6 13 5 14 5 13 6 14 5 14 4 14 5 14 4 14 4 15 4 15 4 15 4 15 4 13 5 16 3 17 3 16 0 0 3 15 3 15 4 16 4 16 4 15 4 16 3 17 5 16 3 16 4 15 4 16 5 16 4 18 5 17 3 15 5 16 5 17 5 16 5 18 6 15 5 17 5 16 5 18 6 17 4 17 6 16 0 0 0 0 0 0 0 0 0 0 ],1786836815.192637
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517039617,0,68,0,0,517.213,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -2 -11 9 -5 0 -15 7 -7 4 -8 -2 -4 -7 -19 -2 -17 -10 -9 -12 -14 -4 -13 -8 -14 -8 -16 -6 -15 -11 -17 -7 -18 -4 -16 -3 -20 -3 -13 -5 -16 -8 -16 -6 -18 -5 -15 -5 -14 -7 -16 -7 0 0 -16 -9 -16 -7 -16 -8 -16 -9 -16 -8 -16 -8 -17 -8 -15 -9 -15 -7 -16 -8 -16 -6 -15 -9 -15 -9 -15 -8 -16 -8 -16 -8 -16 -10 -18 -8 -17 -9 -16 -10 -17 -10 -16 -10 -16 -10 -18 -10 -15 -11 -16 -11 0 0 0 0 0 0 0 0 0 0 ],1786836815.192637
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517051756,0,68,0,0,517.222,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 10 -1 12 -2 12 -3 14 -2 12 -3 13 -4 13 -2 12 -3 14 -5 13 -3 16 -4 15 -4 15 -4 15 -4 14 -6 15 -5 14 -6 13 -5 14 -5 15 -6 15 -5 16 -3 14 -6 14 -6 16 -6 16 0 0 -5 14 -6 15 -6 16 -4 15 -6 16 -6 17 -5 15 -6 15 -5 16 -4 14 -4 17 -3 15 -5 17 -5 17 -6 16 -5 17 -4 18 -5 17 -3 17 -2 17 -4 17 -4 18 -4 17 -3 19 -4 17 -4 18 0 0 0 0 0 0 0 0 0 0 ],1786836815.208545
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517064815,0,68,0,0,517.236,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 8 10 7 10 7 10 8 9 7 9 9 10 9 9 10 11 9 11 10 10 10 11 11 10 12 10 11 10 10 11 12 11 12 10 10 9 10 9 11 10 10 8 12 9 11 10 13 11 12 11 14 0 0 11 13 10 12 9 13 10 11 9 12 9 12 11 13 10 13 11 12 9 13 12 14 11 12 11 12 12 12 12 12 13 12 13 13 13 12 12 12 12 12 13 12 11 12 14 13 14 13 13 11 13 11 0 0 0 0 0 0 0 0 0 0 ],1786836815.224373
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517073818,0,68,0,0,517.245,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -11 -10 -11 -10 -12 -12 -13 -11 -12 -10 -13 -9 -13 -10 -14 -9 -15 -9 -13 -12 -15 -10 -15 -10 -16 -11 -15 -12 -16 -10 -17 -10 -15 -9 -15 -9 -16 -10 -17 -9 -17 -9 -16 -9 -16 -7 -16 -10 -16 -10 -16 0 0 -8 -17 -10 -18 -9 -18 -10 -17 -10 -17 -9 -16 -8 -18 -9 -17 -9 -16 -13 -15 -12 -16 -12 -18 -11 -17 -11 -18 -12 -17 -13 -18 -12 -19 -13 -18 -11 -18 -12 -17 -13 -18 -11 -17 -13 -16 -13 -16 -14 -16 -12 -16 0 0 0 0 0 0 0 0 0 0 ],1786836815.224373
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517080764,0,68,0,0,517.251,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 11 1 10 1 13 1 13 1 13 2 12 0 13 1 12 0 13 1 12 1 15 -1 15 -1 16 -2 16 0 14 -1 16 0 14 -1 15 0 15 0 15 -1 14 -2 16 -1 16 -2 15 -1 17 -2 16 0 0 -2 16 -1 17 -2 15 -1 16 -1 17 0 17 -1 16 0 16 1 17 2 17 1 18 1 17 -1 17 1 17 0 15 2 16 1 19 1 17 1 17 3 17 -1 17 1 19 2 19 2 19 1 16 3 18 0 0 0 0 0 0 0 0 0 0 ],1786836815.240277
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517092895,0,68,0,0,517.264,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 9 -8 9 -9 9 -11 11 -9 10 -10 10 -10 8 -11 9 -11 7 -11 11 -11 10 -13 10 -12 9 -12 10 -12 9 -14 9 -12 9 -14 10 -14 9 -13 9 -13 9 -14 9 -13 8 -14 8 -15 8 -14 8 0 0 -15 8 -14 9 -14 9 -14 8 -15 9 -14 9 -14 8 -14 10 -14 9 -15 9 -15 10 -14 11 -13 9 -15 11 -14 9 -16 10 -15 12 -15 10 -14 11 -15 10 -15 12 -14 11 -14 10 -15 11 -15 11 -13 11 0 0 0 0 0 0 0 0 0 0 ],1786836815.256054
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,517101257,0,68,0,0,517.272,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -8 -10 -8 -11 -8 -11 -11 -10 -10 -12 -10 -10 -11 -10 -11 -11 -12 -9 -11 -11 -12 -11 -12 -10 -13 -10 -13 -10 -12 -11 -13 -11 -12 -10 -12 -11 -13 -10 -14 -10 -13 -10 -14 -9 -13 -10 -14 -11 -15 -11 -15 0 0 -11 -14 -11 -14 -11 -15 -12 -14 -12 -14 -12 -14 -10 -15 -11 -13 -12 -13 -13 -12 -12 -13 -13 -14 -13 -14 -12 -14 -13 -12 -15 -15 -13 -14 -15 -14 -13 -13 -14 -14 -14 -13 -14 -14 -14 -14 -15 -14 -15 -12 -15 -13 0 0 0 0 0 0 0 0 0 0 ],1786836815.256054
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517112001,0,68,0,0,517.283,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 1 -9 0 -9 2 -16 4 -16 4 -12 6 -18 2 -16 0 -16 2 -16 4 -16 0 -18 1 -14 1 -18 -1 -18 3 -13 2 -22 1 -18 -3 -16 0 -18 -3 -19 -2 -16 -2 -20 -3 -20 -2 -20 -3 -22 -3 0 0 -19 -3 -19 -2 -21 -3 -19 -3 -19 -3 -20 -2 -19 -2 -18 -2 -19 -3 -20 -2 -21 -2 -19 -2 -20 -3 -20 -4 -21 -2 -21 -2 -20 -1 -21 -2 -21 -3 -20 -2 -20 -3 -20 -2 -21 -2 -22 0 -20 -1 -21 0 0 0 0 0 0 0 0 0 0 0 ],1786836815.271871
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,517124092,0,68,0,0,517.295,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -4 13 -5 13 -7 15 -4 14 -5 13 -4 16 -3 16 -3 15 -3 16 -1 17 -3 16 -2 17 -3 18 -4 18 -2 19 -2 17 -2 16 -1 18 -2 17 0 17 -1 18 0 18 0 18 -1 19 -2 20 0 0 0 19 0 19 0 20 -1 19 -1 17 -1 19 -1 18 0 19 -1 20 -2 18 -3 21 -2 19 -2 20 -2 19 -3 20 -2 21 0 20 -2 21 -2 21 -2 20 -3 21 -3 19 -1 19 -3 21 -3 21 -3 22 -3 0 0 0 0 0 0 0 0 0 0 ],1786836815.287735
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517129727,0,68,0,0,517.301,384,[68 64 4 0 0 0 0 0 0 0 0 0 -8 13 -7 13 -7 12 -8 13 -7 11 -6 13 -8 13 -8 14 -8 14 -9 12 -11 12 -12 13 -13 15 -12 13 -11 14 -10 14 -11 15 -11 13 -12 14 -12 14 -11 13 -12 14 -11 13 -12 14 -13 13 -13 13 0 0 -11 14 -12 16 -13 15 -11 15 -11 15 -11 15 -12 15 -11 16 -10 14 -10 16 -13 15 -12 15 -10 17 -10 15 -10 17 -12 17 -10 18 -10 16 -10 18 -10 18 -11 19 -9 17 -10 17 -11 19 -11 18 -10 17 0 0 0 0 0 0 0 0 0 0 ],1786836815.287735
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517141910,0,68,0,0,517.313,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 14 0 14 -2 15 -1 15 -2 16 0 13 -2 16 -3 17 -3 16 -3 17 -4 18 -5 17 -5 17 -6 16 -7 15 -6 16 -6 18 -6 16 -6 17 -7 15 -8 18 -7 17 -6 17 -8 17 -9 18 -8 17 0 0 -7 17 -8 17 -9 19 -6 18 -7 17 -6 17 -6 17 -5 17 -7 18 -7 19 -7 19 -8 17 -5 18 -7 19 -6 19 -6 20 -8 18 -7 18 -7 19 -7 19 -6 19 -6 20 -8 19 -6 21 -6 19 -5 20 0 0 0 0 0 0 0 0 0 0 ],1786836815.303595
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517149920,0,68,0,0,517.321,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 -13 2 -12 3 -13 2 -12 4 -14 4 -14 4 -13 3 -13 4 -13 4 -15 4 -13 4 -14 6 -15 4 -15 4 -14 5 -16 5 -14 7 -14 5 -16 5 -15 7 -15 7 -16 6 -15 7 -15 6 -15 7 -16 0 0 6 -15 7 -16 8 -15 6 -15 5 -15 5 -16 5 -16 6 -17 6 -16 7 -16 5 -18 5 -17 4 -17 5 -16 5 -17 6 -19 4 -19 5 -18 5 -17 4 -18 5 -18 4 -18 4 -19 3 -19 5 -19 3 -19 0 0 0 0 0 0 0 0 0 0 ],1786836815.303595
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517160601,0,68,0,0,517.331,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 -6 12 -7 14 -5 14 -6 13 -6 15 -7 15 -7 15 -5 15 -6 13 -7 17 -6 15 -5 16 -5 17 -5 16 -7 17 -6 16 -4 17 -4 17 -5 18 -4 18 -5 17 -4 19 -4 19 -3 19 -4 18 -4 0 0 17 -3 18 -3 19 -4 18 -4 19 -3 18 -4 19 -3 19 -5 17 -5 17 -7 19 -4 17 -5 19 -7 20 -5 19 -4 19 -4 18 -6 21 -5 20 -6 19 -6 20 -6 19 -6 18 -7 20 -6 18 -7 19 -7 0 0 0 0 0 0 0 0 0 0 ],1786836815.319415
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517169521,0,68,0,0,517.34,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 1 -13 1 -13 0 -15 -1 -15 1 -15 0 -14 -1 -14 -2 -14 -2 -13 0 -15 -1 -14 -2 -15 -1 -15 -3 -14 -1 -16 -2 -17 -2 -16 -2 -15 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -4 -17 -5 -17 -3 0 0 -17 -3 -16 -3 -17 -2 -17 -3 -16 -3 -17 -3 -17 -3 -17 -2 -17 -2 -18 -3 -19 -3 -17 -2 -18 -2 -16 -1 -17 -1 -19 -1 -19 1 -17 -2 -19 0 -17 1 -19 -1 -18 -1 -19 0 -20 0 -19 0 -20 -1 0 0 0 0 0 0 0 0 0 0 ],1786836815.319415
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517178627,0,68,0,0,517.349,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 -7 8 -7 9 -8 9 -9 9 -9 10 -8 11 -7 12 -8 11 -8 11 -7 14 -7 14 -7 13 -7 13 -8 13 -7 13 -7 14 -5 14 -6 15 -6 13 -7 14 -7 14 -8 14 -5 15 -5 16 -5 16 -6 0 0 16 -4 15 -5 14 -5 15 -5 13 -7 16 -7 16 -6 15 -6 15 -5 16 -6 16 -7 14 -6 16 -7 15 -7 18 -7 17 -7 17 -7 17 -7 16 -7 17 -8 16 -6 16 -7 17 -7 17 -7 17 -7 15 -7 0 0 0 0 0 0 0 0 0 0 ],1786836815.335280
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517191195,0,68,0,0,517.362,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 2 -13 2 -13 3 -14 2 -13 2 -13 2 -14 1 -13 1 -16 3 -15 2 -15 2 -15 1 -15 0 -15 -1 -18 0 -16 -2 -15 -2 -16 -1 -16 -2 -15 -2 -17 -1 -17 -1 -17 0 -15 -2 -15 -4 -17 -2 0 0 -16 -3 -15 -1 -14 -2 -18 -4 -17 -2 -17 -1 -17 -3 -17 -1 -16 -4 -18 -2 -18 -2 -17 -1 -18 -1 -17 -2 -18 -3 -20 -3 -19 -2 -19 -2 -18 -3 -19 -2 -17 -2 -18 -3 -18 -3 -18 -2 -19 -2 -20 -1 0 0 0 0 0 0 0 0 0 0 ],1786836815.351259
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517197605,0,68,0,0,517.368,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 -8 8 -8 8 -9 9 -10 9 -11 10 -9 10 -8 10 -9 11 -9 11 -10 10 -10 12 -9 11 -10 11 -9 12 -9 14 -7 13 -9 12 -9 12 -9 14 -9 13 -8 14 -8 12 -8 14 -8 15 -9 14 -8 0 0 15 -6 14 -7 15 -8 13 -7 15 -7 14 -7 14 -8 14 -9 15 -7 14 -9 14 -10 14 -9 15 -9 16 -9 14 -9 15 -9 16 -9 15 -10 15 -10 15 -10 16 -10 15 -10 14 -10 15 -11 16 -9 15 -10 0 0 0 0 0 0 0 0 0 0 ],1786836815.351259
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517208244,0,68,0,0,517.379,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 -12 0 -12 -1 -12 -1 -14 1 -14 2 -14 1 -14 2 -13 2 -16 2 -15 2 -15 2 -14 4 -16 2 -16 3 -16 4 -16 3 -16 4 -15 5 -15 5 -16 5 -16 7 -17 4 -15 6 -15 6 -17 6 -16 0 0 6 -15 7 -17 6 -15 6 -15 6 -16 6 -16 6 -16 4 -17 6 -15 5 -15 5 -17 5 -16 6 -17 5 -18 6 -16 6 -17 6 -18 6 -16 5 -18 5 -16 6 -18 4 -18 4 -18 4 -18 7 -17 4 -18 0 0 0 0 0 0 0 0 0 0 ],1786836815.367118
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,517220253,0,68,0,0,517.391,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 11 -5 13 -4 12 -5 12 -5 12 -6 11 -7 12 -6 12 -7 12 -8 14 -8 13 -7 12 -9 11 -9 13 -9 12 -9 13 -10 11 -9 12 -9 12 -10 12 -10 14 -11 14 -10 13 -11 13 -11 13 -11 13 0 0 -11 12 -11 15 -11 13 -10 13 -9 13 -11 13 -11 13 -10 14 -10 13 -9 13 -10 14 -9 14 -10 15 -10 15 -10 14 -11 14 -11 16 -10 16 -10 15 -9 15 -10 17 -10 16 -10 16 -8 17 -11 16 -10 15 0 0 0 0 0 0 0 0 0 0 ],1786836815.382893
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517235171,0,68,0,0,517.406,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 11 -5 11 -4 12 -7 11 -6 13 -6 11 -6 10 -6 11 -6 12 -7 13 -7 12 -7 13 -8 13 -7 13 -8 11 -10 14 -9 11 -7 12 -9 12 -9 14 -8 13 -9 12 -10 12 -7 13 -11 14 -10 13 0 0 -10 11 -10 15 -10 13 -9 14 -8 13 -9 13 -10 13 -8 15 -10 13 -10 13 -9 15 -8 15 -7 13 -7 15 -7 17 -9 14 -9 17 -8 15 -8 16 -10 15 -9 15 -9 16 -8 17 -8 16 -8 16 -8 15 0 0 0 0 0 0 0 0 0 0 ],1786836815.398755
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517239491,0,68,0,0,517.412,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 8 -13 8 -13 9 -13 8 -13 9 -15 8 -15 8 -14 8 -14 7 -15 8 -17 7 -18 7 -17 8 -15 8 -15 7 -17 7 -18 6 -17 7 -19 7 -17 7 -16 7 -19 6 -16 6 -18 9 -19 7 -18 6 0 0 -18 5 -18 5 -19 6 -19 5 -18 5 -17 5 -18 6 -18 7 -18 8 -19 10 -18 7 -16 7 -19 8 -19 8 -19 8 -19 10 -19 7 -19 9 -18 8 -19 9 -18 8 -18 9 -20 8 -20 11 -17 8 -19 9 0 0 0 0 0 0 0 0 0 0 ],1786836815.398755
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,517251234,0,68,0,0,517.422,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 -10 -8 -11 -7 -12 -7 -14 -7 -12 -7 -12 -6 -13 -7 -11 -7 -13 -6 -13 -6 -16 -6 -14 -6 -16 -5 -16 -6 -15 -6 -15 -7 -16 -6 -14 -5 -15 -4 -16 -5 -17 -5 -17 -5 -15 -4 -17 -4 -18 -5 -17 0 0 -4 -17 -5 -17 -6 -17 -6 -17 -4 -16 -5 -17 -4 -17 -5 -16 -7 -16 -6 -16 -7 -16 -6 -17 -6 -17 -5 -17 -6 -16 -7 -18 -6 -19 -7 -18 -7 -18 -7 -17 -7 -17 -6 -18 -7 -19 -8 -18 -6 -18 -8 -18 0 0 0 0 0 0 0 0 0 0 ],1786836815.414534
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517257675,0,68,0,0,517.428,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 9 9 13 8 13 9 12 9 11 8 13 7 16 9 13 8 14 6 13 7 16 7 14 7 16 8 16 6 15 6 17 6 16 6 16 6 16 8 18 6 18 6 15 6 15 4 16 7 16 7 17 0 0 8 18 7 16 7 18 6 17 7 16 7 15 8 17 7 15 9 16 11 13 9 16 9 16 9 15 9 16 11 16 12 18 9 18 11 18 10 17 12 16 10 16 11 17 11 16 12 17 11 16 12 16 0 0 0 0 0 0 0 0 0 0 ],1786836815.414534
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517271945,0,68,0,0,517.443,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 5 14 4 14 5 15 6 13 5 14 6 14 7 14 7 14 6 12 9 15 7 16 9 14 9 14 10 13 9 14 10 15 9 16 10 14 12 14 10 14 11 14 11 13 10 13 11 13 12 15 11 0 0 13 11 14 10 15 11 14 10 13 10 15 10 15 11 15 10 14 11 13 11 15 12 13 11 15 10 18 12 18 9 16 11 15 11 16 10 17 9 16 10 17 9 15 11 17 12 18 9 16 10 17 9 0 0 0 0 0 0 0 0 0 0 ],1786836815.430355
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517276558,0,68,0,0,517.448,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -9 11 -8 10 -9 13 -9 12 -8 14 -9 13 -9 13 -8 14 -8 16 -8 15 -7 15 -7 17 -8 15 -7 16 -8 16 -9 16 -7 14 -7 15 -9 16 -9 15 -8 14 -8 16 -7 15 -7 16 -7 17 -7 0 0 17 -6 17 -6 16 -9 16 -9 17 -9 18 -8 18 -7 17 -8 16 -7 17 -8 18 -10 16 -8 17 -8 17 -8 16 -9 17 -10 16 -11 18 -10 17 -10 16 -10 18 -9 18 -10 17 -11 19 -12 18 -10 18 -11 0 0 0 0 0 0 0 0 0 0 ],1786836815.430355
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517290935,0,68,0,0,517.462,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -2 13 -2 14 -1 16 0 16 -2 14 -1 15 0 16 -1 15 0 16 1 17 0 17 2 17 2 18 2 18 3 17 4 17 2 18 3 19 2 17 2 19 3 17 4 16 3 17 2 16 3 17 2 0 0 17 3 18 4 20 3 19 2 18 2 19 4 16 3 18 3 18 3 20 2 18 2 18 2 19 2 19 1 18 2 21 1 18 2 21 2 20 1 20 1 20 2 20 1 19 3 20 0 20 1 19 1 0 0 0 0 0 0 0 0 0 0 ],1786836815.446221
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,517299802,0,68,0,0,517.471,384,[68 64 4 0 0 0 0 0 0 0 0 0 -13 4 -15 4 -14 5 -14 4 -15 4 -16 5 -16 4 -16 2 -16 3 -16 3 -17 2 -18 4 -18 2 -17 3 -17 2 -18 2 -17 1 -18 1 -19 1 -19 1 -19 1 -18 2 -18 -1 -20 1 -19 1 -19 0 0 0 -18 0 -19 0 -20 1 -18 2 -18 1 -21 0 -18 0 -19 0 -20 -2 -21 1 -21 2 -19 2 -21 3 -20 3 -19 3 -21 3 -21 3 -21 4 -20 2 -20 3 -20 3 -22 3 -20 4 -21 5 -22 4 -20 2 0 0 0 0 0 0 0 0 0 0 ],1786836815.462114
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,517310547,0,68,0,0,517.481,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -3 -13 -2 -14 -4 -13 -3 -14 -5 -13 -4 -14 -5 -14 -5 -14 -5 -14 -5 -14 -7 -17 -6 -14 -7 -15 -7 -15 -7 -16 -7 -15 -6 -15 -8 -13 -6 -14 -6 -14 -8 -15 -8 -14 -9 -15 -9 -16 -9 -16 -8 0 0 -16 -9 -14 -8 -15 -8 -16 -8 -15 -8 -16 -7 -16 -9 -15 -8 -16 -8 -18 -6 -18 -7 -16 -7 -16 -7 -16 -7 -18 -7 -18 -8 -18 -9 -19 -7 -18 -8 -18 -6 -18 -8 -17 -6 -18 -7 -18 -7 -18 -8 -18 -7 0 0 0 0 0 0 0 0 0 0 ],1786836815.462114
