type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258156773,0,68,0,0,258.327,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -9 4 -10 4 -10 6 -12 5 -11 6 -11 6 -10 7 -10 7 -11 8 -11 8 -10 9 -10 9 -11 8 -11 10 -9 10 -10 10 -10 8 -10 11 -10 10 -10 11 -10 10 -9 10 -9 10 -10 11 -9 11 -10 0 0 10 -10 10 -10 11 -10 9 -10 10 -11 10 -11 11 -10 10 -12 9 -10 9 -11 9 -11 9 -11 9 -11 9 -13 8 -12 10 -13 10 -13 8 -13 9 -13 8 -14 9 -13 9 -14 7 -13 8 -15 8 -14 8 -15 0 0 0 0 0 0 0 0 0 0 ],1786833526.622821
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,258171386,0,68,0,0,258.342,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 3 -13 2 -13 3 -14 2 -13 1 -14 1 -15 1 -15 0 -15 -1 -15 -1 -16 -2 -16 -2 -16 -1 -16 -3 -16 -2 -16 -3 -17 -3 -14 -4 -16 -3 -16 -3 -17 -3 -16 -4 -16 -5 -15 -3 -17 -5 -17 -4 0 0 -17 -5 -17 -3 -17 -5 -16 -2 -16 -3 -16 -3 -17 -3 -17 -3 -16 -2 -16 -1 -18 -2 -17 -2 -17 -1 -18 -2 -17 -2 -18 -1 -18 -1 -19 0 -17 0 -18 1 -18 1 -19 1 -19 1 -19 0 -18 0 -19 1 0 0 0 0 0 0 0 0 0 0 ],1786833526.638013
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258178914,0,68,0,0,258.349,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 -10 2 -12 2 -12 3 -12 3 -12 4 -11 5 -12 4 -11 6 -12 5 -12 5 -12 4 -12 6 -12 6 -13 7 -12 7 -12 8 -13 6 -12 8 -13 9 -11 8 -13 8 -13 8 -11 9 -13 7 -14 8 -14 0 0 7 -12 8 -12 8 -12 6 -14 8 -13 9 -13 7 -12 6 -14 12 -13 6 -10 3 -13 5 -15 7 -13 7 -15 5 -15 8 -15 5 -15 3 -16 5 -15 5 -15 4 -15 5 -15 4 -15 3 -17 2 -17 3 -16 0 0 0 0 0 0 0 0 0 0 ],1786833526.638013
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,258187784,0,68,0,0,258.358,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 10 3 11 3 12 2 13 2 13 2 13 1 14 1 14 0 13 0 14 -1 15 -1 15 -1 15 -2 14 -2 15 -2 15 -2 16 -3 14 -3 16 -3 15 -3 15 -4 15 -3 16 -4 16 -4 15 -3 16 0 0 -3 15 -4 16 -3 17 -2 15 -3 16 -3 16 -2 16 -2 15 -2 15 -2 16 -1 16 -2 15 -1 16 -1 17 -1 15 0 17 -1 18 0 17 0 18 0 17 0 18 0 17 1 17 1 18 2 17 2 18 0 0 0 0 0 0 0 0 0 0 ],1786833526.650993
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,258203416,0,68,0,0,258.374,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 0 12 1 12 2 12 3 12 3 13 4 12 5 12 5 13 5 13 5 13 6 13 7 12 7 12 7 13 7 12 10 13 9 12 8 12 8 13 9 13 9 12 10 12 9 12 9 12 10 13 9 0 0 12 10 12 10 13 10 12 9 13 9 13 9 13 8 13 7 14 9 14 9 14 8 14 8 13 8 15 8 14 8 16 8 16 8 15 7 16 8 16 6 16 7 16 7 16 7 16 6 15 7 17 7 0 0 0 0 0 0 0 0 0 0 ],1786833526.668424
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-67,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,258217350,0,68,0,0,258.388,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 -11 2 -10 2 -12 3 -13 3 -13 3 -13 4 -12 4 -11 5 -12 5 -12 6 -13 7 -12 8 -13 8 -13 7 -12 8 -12 8 -12 7 -12 8 -11 8 -13 8 -12 8 -12 8 -11 9 -10 10 -11 9 -12 0 0 8 -11 8 -12 10 -12 7 -13 9 -12 9 -13 9 -11 7 -13 9 -13 8 -12 9 -17 10 -14 8 -14 8 -11 5 -12 6 -14 12 -11 0 -12 6 -14 3 -18 11 -8 5 -11 2 -20 1 -16 1 -17 0 -16 0 0 0 0 0 0 0 0 0 0 ],1786833526.684264
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,258229197,0,68,0,0,258.4,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 5 -11 5 -12 4 -13 4 -13 4 -13 3 -13 3 -14 3 -15 3 -14 2 -15 2 -15 1 -16 2 -16 1 -16 1 -16 1 -17 1 -15 0 -17 1 -16 1 -16 0 -17 -1 -16 0 -17 1 -18 1 -17 0 0 0 -16 1 -17 1 -18 1 -16 1 -17 2 -17 1 -17 1 -16 2 -17 2 -17 3 -17 3 -16 4 -16 5 -18 5 -16 4 -18 6 -18 5 -18 6 -17 6 -17 6 -17 5 -18 6 -17 6 -17 8 -17 7 -18 7 0 0 0 0 0 0 0 0 0 0 ],1786833526.694853
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,258240392,0,68,0,0,258.411,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -5 9 -4 10 -4 11 -4 11 -4 11 -3 11 -3 12 -2 13 -2 12 -2 13 -2 13 -2 13 -2 14 -2 13 -1 14 0 13 0 13 0 14 0 14 0 14 1 14 0 13 0 13 0 13 0 14 1 0 0 14 0 14 0 14 1 13 0 13 0 14 0 14 0 14 0 14 -1 15 -2 15 -2 14 -2 15 -2 15 -2 14 -2 16 -2 14 -3 15 -3 15 -3 14 -5 16 -3 15 -4 15 -4 15 -5 15 -5 15 -4 0 0 0 0 0 0 0 0 0 0 ],1786833526.703984
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,258251245,0,68,0,0,258.422,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -2 -13 -2 -13 -3 -14 -3 -13 -4 -15 -5 -13 -6 -14 -7 -14 -7 -13 -5 -15 -6 -14 -6 -14 -7 -14 -7 -14 -8 -14 -9 -14 -9 -13 -9 -14 -8 -13 -9 -13 -9 -13 -10 -13 -9 -14 -9 -15 -10 -14 -10 0 0 -14 -11 -13 -10 -14 -10 -13 -9 -14 -9 -14 -10 -15 -10 -15 -9 -14 -10 -15 -9 -16 -8 -16 -7 -16 -7 -17 -8 -15 -8 -17 -8 -16 -7 -17 -8 -17 -8 -17 -8 -17 -8 -18 -7 -15 -6 -19 -6 -17 -6 -17 -6 0 0 0 0 0 0 0 0 0 0 ],1786833526.717340
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,258263703,0,68,0,0,258.434,384,[68 64 4 0 0 0 0 0 0 0 0 0 7 11 7 13 4 13 7 14 5 12 5 15 4 15 5 15 5 15 4 16 4 16 3 17 3 17 3 17 2 18 1 19 2 17 0 16 1 18 0 18 0 17 -1 17 0 16 -1 17 -1 18 0 18 0 0 1 18 0 19 0 19 0 16 0 19 1 19 1 18 1 17 2 18 2 19 3 18 3 18 3 18 3 19 3 18 4 19 4 19 5 19 5 19 5 19 5 19 5 19 6 19 6 19 6 19 7 19 0 0 0 0 0 0 0 0 0 0 ],1786833526.726777
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258268648,0,68,0,0,258.44,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 12 -1 11 -1 12 -3 14 -2 12 -3 13 -3 12 -4 13 -5 13 -5 13 -5 13 -6 13 -6 14 -6 14 -7 14 -7 14 -8 14 -8 12 -8 13 -8 14 -8 14 -8 13 -8 12 -9 14 -9 13 -9 13 0 0 -9 14 -8 14 -8 14 -9 14 -9 14 -8 14 -8 13 -8 14 -7 14 -7 15 -8 16 -7 14 -7 15 -7 15 -6 14 -7 16 -6 15 -6 17 -6 17 -6 16 -6 16 -6 16 -5 16 -5 17 -5 16 -5 18 0 0 0 0 0 0 0 0 0 0 ],1786833526.733287
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258279216,0,68,0,0,258.45,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 -11 -1 -12 -1 -13 1 -14 1 -14 1 -14 2 -14 3 -14 3 -15 3 -14 3 -15 4 -15 5 -15 5 -15 5 -15 5 -15 6 -15 5 -14 6 -15 6 -15 7 -15 7 -15 6 -15 7 -15 7 -15 7 -16 0 0 7 -15 7 -15 7 -15 6 -15 7 -15 7 -16 7 -15 6 -16 7 -15 5 -16 6 -16 4 -16 4 -16 6 -17 5 -16 5 -17 5 -17 5 -18 4 -17 3 -18 3 -19 4 -18 3 -18 3 -19 3 -18 3 -18 0 0 0 0 0 0 0 0 0 0 ],1786833526.744441
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258287769,0,68,0,0,258.458,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 4 11 4 11 6 11 6 11 6 12 8 11 8 11 8 11 9 11 8 11 11 11 10 11 10 10 10 10 11 10 11 11 12 10 11 10 12 9 11 9 12 9 12 9 12 10 12 9 13 10 13 0 0 9 13 10 13 10 12 9 12 10 12 10 12 10 12 10 11 9 12 10 11 11 12 11 11 11 11 12 12 11 12 13 12 12 11 13 11 13 12 13 11 14 11 13 12 13 11 14 10 15 10 14 11 0 0 0 0 0 0 0 0 0 0 ],1786833526.744441
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258297794,0,68,0,0,258.468,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -6 -11 -7 -10 -7 -11 -9 -12 -8 -10 -9 -11 -9 -11 -11 -11 -11 -10 -11 -11 -12 -10 -13 -10 -13 -10 -13 -9 -13 -9 -14 -10 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -15 -8 -15 -9 -15 0 0 -8 -15 -9 -14 -9 -15 -8 -14 -8 -15 -8 -14 -9 -15 -10 -14 -10 -15 -10 -13 -10 -14 -10 -13 -11 -14 -12 -14 -11 -14 -11 -15 -12 -14 -12 -14 -13 -14 -13 -14 -12 -14 -13 -14 -13 -14 -14 -14 -13 -14 -14 -14 0 0 0 0 0 0 0 0 0 0 ],1786833526.764517
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258305890,0,68,0,0,258.476,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 -6 9 -6 9 -5 11 -5 10 -6 11 -5 11 -5 12 -4 13 -2 13 -3 12 -3 13 -3 12 -2 11 -2 12 -2 12 -1 14 0 14 0 13 -1 13 -1 14 -1 13 1 14 -1 14 -1 14 0 14 0 0 0 14 0 14 -1 15 -1 14 0 14 -1 14 0 14 0 14 -1 14 -7 15 -5 16 -2 14 -3 13 -2 16 -2 14 -1 15 -3 16 -2 14 -4 15 -3 15 -4 16 -3 14 -3 15 -3 17 -5 15 -5 16 -5 0 0 0 0 0 0 0 0 0 0 ],1786833526.769586
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258315538,0,68,0,0,258.486,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 3 -12 2 -13 2 -14 1 -14 1 -14 1 -14 -1 -14 -1 -14 -1 -15 -1 -16 -2 -16 -3 -17 -2 -16 -2 -17 -3 -17 -4 -16 -4 -15 -3 -16 -4 -16 -4 -16 -4 -16 -5 -15 -5 -17 -4 -16 -5 -16 -4 0 0 -17 -4 -16 -5 -17 -5 -16 -4 -16 -4 -17 -4 -17 -3 -17 -2 -17 -4 -17 -4 -17 -2 -18 -1 -17 1 -17 -1 -17 -1 -17 1 -19 -1 -17 -1 -17 -3 -19 -1 -18 3 -16 1 -17 0 -20 2 -18 0 -18 1 0 0 0 0 0 0 0 0 0 0 ],1786833526.779711
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258330343,0,68,0,0,258.501,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 4 10 5 10 6 10 6 10 7 10 7 10 8 10 7 10 9 10 9 11 10 11 11 10 11 10 11 9 11 10 12 9 11 9 11 9 12 10 12 9 12 9 12 9 12 9 14 9 13 9 12 0 0 10 13 10 12 9 12 10 13 9 12 10 12 10 12 10 12 9 12 10 12 11 13 11 11 11 11 12 12 12 11 12 11 13 12 13 11 14 11 14 11 14 11 14 10 14 10 15 12 14 11 14 10 0 0 0 0 0 0 0 0 0 0 ],1786833526.794305
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258335615,0,68,0,0,258.506,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 11 -4 11 -4 12 -5 13 -5 13 -6 12 -5 12 -6 11 -6 12 -7 13 -7 13 -7 13 -8 13 -9 12 -9 12 -10 12 -9 12 -9 11 -10 13 -11 12 -11 12 -11 12 -10 11 -11 12 -11 12 -10 12 0 0 -11 11 -11 12 -11 13 -9 12 -11 12 -10 13 -11 12 -10 14 -10 13 -9 14 -9 14 -9 14 -8 14 -10 15 -8 14 -10 15 -9 14 -8 16 -8 16 -9 16 -8 16 -9 17 -7 16 -7 17 -7 17 -7 16 0 0 0 0 0 0 0 0 0 0 ],1786833526.799602
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258346293,0,68,0,0,258.517,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 -12 0 -12 1 -15 2 -14 3 -14 2 -15 2 -15 2 -14 2 -14 2 -15 6 -15 4 -16 5 -15 5 -14 5 -16 7 -14 7 -14 6 -14 7 -14 7 -15 8 -14 8 -14 7 -13 7 -14 8 -15 7 -15 0 0 8 -15 8 -15 8 -15 7 -15 7 -15 7 -15 8 -15 7 -15 6 -14 5 -16 5 -16 6 -16 5 -16 6 -16 5 -16 5 -17 6 -16 5 -18 4 -18 4 -18 5 -18 4 -18 4 -17 3 -20 2 -18 3 -19 0 0 0 0 0 0 0 0 0 0 ],1786833526.808389
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258358764,0,68,0,0,258.529,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 10 -1 10 -2 11 -2 11 -3 11 -3 11 -4 11 -5 10 -6 11 -5 12 -6 12 -6 12 -7 12 -7 11 -7 11 -9 12 -8 11 -8 11 -8 11 -9 12 -9 11 -9 11 -9 10 -9 11 -9 11 -8 11 0 0 -10 9 -10 10 -11 10 -8 12 -8 10 -11 11 -9 11 -11 10 -12 16 -10 9 -9 10 -9 11 -9 12 -9 12 -10 12 -9 12 -8 14 -6 13 -9 14 -7 12 -8 12 -9 14 -7 15 -7 15 -8 14 -6 14 0 0 0 0 0 0 0 0 0 0 ],1786833526.824224
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-68,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,258367615,0,68,0,0,258.538,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 -11 -4 -11 -4 -12 -4 -13 -4 -13 -3 -12 -2 -14 -2 -12 -2 -14 -1 -13 -1 -15 -1 -14 -1 -15 1 -14 0 -14 1 -15 1 -15 1 -14 1 -14 2 -15 2 -15 2 -15 1 -14 2 -16 3 -15 2 -15 0 0 2 -16 2 -15 3 -16 1 -15 2 -15 2 -16 1 -15 1 -15 1 -16 0 -15 0 -17 0 -15 0 -16 0 -16 0 -16 0 -17 0 -16 -2 -17 -1 -16 -2 -16 -2 -17 -2 -17 -3 -16 -2 -18 -3 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 ],1786833526.833316
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258380708,0,68,0,0,258.551,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 9 5 11 4 11 4 11 3 12 4 13 2 12 3 13 3 13 2 14 1 15 1 15 1 15 0 15 1 15 0 16 0 16 0 15 -1 16 0 16 -1 15 -1 15 -1 15 -2 15 -2 15 -1 16 0 0 -1 16 -2 15 -1 17 0 15 -1 16 -1 16 -1 16 0 15 -1 16 0 15 0 17 1 16 0 17 1 18 1 16 2 18 1 17 2 18 2 17 2 17 2 18 2 17 3 17 4 17 3 17 4 18 0 0 0 0 0 0 0 0 0 0 ],1786833526.844171
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258385630,0,68,0,0,258.557,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 10 1 10 1 11 0 11 0 12 -1 11 -2 11 -2 11 -3 12 -2 13 -3 13 -2 14 -4 13 -4 13 -4 12 -6 13 -5 13 -5 12 -6 12 -6 12 -6 13 -7 12 -6 11 -5 13 -6 13 -5 14 0 0 -6 13 -6 14 -7 14 -6 12 -6 12 -6 13 -8 13 -6 12 -7 14 -5 14 -4 14 -4 15 -5 14 -4 14 -3 14 -4 15 -4 14 -4 15 -4 16 -3 16 -4 15 -3 15 -2 16 -3 16 -1 15 -2 15 0 0 0 0 0 0 0 0 0 0 ],1786833526.844171
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258397318,0,68,0,0,258.568,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 -11 -5 -10 -3 -13 -3 -12 -2 -11 -3 -13 -1 -13 -2 -13 -1 -13 -2 -14 -1 -14 -1 -14 0 -14 1 -14 0 -14 1 -14 1 -15 1 -14 1 -14 2 -14 2 -14 2 -15 1 -14 1 -14 2 -15 2 -15 0 0 1 -16 2 -14 2 -16 1 -15 1 -15 2 -15 2 -15 1 -15 0 -15 0 -15 0 -16 -1 -15 -1 -15 -2 -16 -2 -15 -2 -17 -1 -16 -2 -17 -2 -17 -3 -16 -4 -17 -3 -16 -3 -15 -4 -16 -4 -15 -4 -16 0 0 0 0 0 0 0 0 0 0 ],1786833526.862548
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258410156,0,68,0,0,258.581,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 11 -2 11 -4 12 -4 13 -4 11 -4 13 -5 12 -5 12 -7 12 -7 14 -7 13 -7 13 -7 14 -8 14 -9 14 -9 13 -9 14 -9 11 -8 13 -9 13 -9 13 -10 12 -9 12 -10 13 -10 13 -10 13 0 0 -9 13 -9 13 -10 14 -9 13 -10 14 -9 14 -10 13 -9 13 -8 14 -7 13 -8 15 -7 14 -7 15 -8 16 -7 13 -8 16 -7 15 -6 16 -7 16 -6 15 -6 16 -7 17 -5 16 -6 18 -6 17 -5 18 0 0 0 0 0 0 0 0 0 0 ],1786833526.871940
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258415985,0,68,0,0,258.587,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -5 -11 -5 -10 -7 -11 -8 -12 -8 -11 -9 -11 -10 -12 -10 -10 -11 -10 -10 -12 -12 -11 -12 -11 -12 -11 -13 -10 -12 -11 -14 -11 -14 -10 -12 -10 -13 -9 -14 -9 -14 -9 -13 -8 -13 -10 -14 -10 -14 -10 -14 0 0 -9 -14 -10 -14 -10 -14 -10 -14 -11 -13 -10 -14 -11 -14 -10 -14 -11 -15 -11 -13 -13 -14 -12 -13 -13 -12 -12 -13 -12 -13 -13 -14 -12 -12 -14 -13 -14 -13 -13 -12 -14 -11 -13 -12 -14 -12 -15 -12 -14 -13 -15 -12 0 0 0 0 0 0 0 0 0 0 ],1786833526.880488
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-68,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,258429860,0,68,0,0,258.6,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 11 5 9 5 11 6 13 2 12 3 13 2 13 2 13 3 13 -2 14 1 13 -1 17 0 18 -3 13 -2 17 -1 16 0 18 -3 12 -1 15 -3 16 -2 15 -2 16 -3 13 -4 16 -4 17 -3 17 0 0 -3 16 -3 16 -3 17 -2 16 -2 16 -2 17 -2 16 -1 16 -1 17 -1 17 0 18 0 16 0 16 0 17 0 17 1 18 0 18 1 19 1 18 2 18 1 17 2 18 2 17 2 19 2 19 3 18 0 0 0 0 0 0 0 0 0 0 ],1786833526.887993
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258436617,0,68,0,0,258.607,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 1 -10 2 -13 5 -13 3 -11 3 -11 3 -14 3 -12 2 -16 1 -14 1 -14 1 -14 -1 -13 -1 -13 -4 -14 -2 -13 -1 -17 -2 -13 -2 -17 -1 -14 -2 -16 -1 -15 -1 -16 -2 -16 -3 -15 -3 -15 -2 0 0 -15 -2 -15 -2 -15 -3 -15 -1 -15 -1 -16 -2 -14 -3 -12 0 -17 -4 -14 -3 -16 1 -14 1 -16 -1 -15 0 -15 -1 -17 1 -16 1 -17 0 -16 0 -18 1 -16 1 -17 1 -16 2 -18 1 -17 1 -17 3 0 0 0 0 0 0 0 0 0 0 ],1786833526.887993
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258445509,0,68,0,0,258.616,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -6 11 -4 12 -6 12 -5 12 -6 13 -4 14 -3 13 -3 13 -3 14 -2 15 -1 15 -1 14 -2 15 -1 16 -1 16 0 16 0 15 0 15 -1 16 -1 16 0 15 0 14 2 15 0 16 1 16 1 0 0 16 1 16 0 17 1 15 1 16 0 17 0 17 1 16 0 16 -1 15 -2 16 -1 16 -1 17 -2 16 -2 16 -2 17 -3 17 -2 16 -3 17 -3 18 -2 17 -2 19 -4 16 -4 19 -4 17 -4 17 -5 0 0 0 0 0 0 0 0 0 0 ],1786833526.904024
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258460446,0,68,0,0,258.631,384,[68 64 4 0 0 0 0 0 0 0 0 0 -14 1 -15 2 -14 0 -15 -2 -16 0 -16 -1 -15 -3 -17 -3 -16 -2 -17 -3 -17 -5 -19 -4 -17 -5 -17 -5 -18 -6 -18 -6 -18 -7 -18 -7 -18 -7 -16 -8 -18 -8 -17 -8 -16 -8 -18 -8 -17 -8 -18 -8 0 0 -17 -9 -17 -7 -18 -8 -17 -8 -17 -7 -17 -8 -18 -7 -18 -6 -17 -7 -19 -6 -20 -6 -18 -6 -18 -5 -19 -5 -19 -6 -20 -5 -20 -5 -20 -5 -21 -5 -20 -4 -20 -4 -21 -3 -21 -3 -21 -3 -21 -4 -21 -3 0 0 0 0 0 0 0 0 0 0 ],1786833526.926410
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258465797,0,68,0,0,258.638,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 -11 -6 -10 -8 -11 -6 -12 -7 -12 -8 -13 -6 -13 -5 -15 -6 -15 -5 -14 -4 -15 -5 -17 -3 -15 -4 -16 -4 -16 -3 -17 -3 -16 -2 -16 -2 -17 -1 -17 -2 -16 -1 -17 -2 -16 -2 -17 -2 -17 -2 -17 0 0 -2 -17 -1 -17 -1 -18 -1 -16 -2 -17 -1 -17 -2 -17 -2 -16 -2 -16 -3 -17 -3 -18 -3 -17 -4 -17 -4 -18 -4 -17 -4 -18 -5 -17 -5 -18 -5 -17 -6 -17 -6 -18 -6 -17 -6 -17 -7 -18 -6 -17 -7 -18 0 0 0 0 0 0 0 0 0 0 ],1786833526.926410
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-67,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,258482397,0,68,0,0,258.653,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 9 -5 10 -5 10 -6 10 -7 10 -7 9 -8 10 -7 9 -8 10 -8 10 -10 10 -10 10 -11 10 -10 10 -11 9 -11 10 -11 10 -10 9 -11 9 -12 9 -11 9 -12 9 -11 9 -12 9 -13 9 -12 10 0 0 -11 10 -12 10 -12 10 -10 10 -12 9 -12 10 -12 10 -11 9 -11 11 -11 11 -11 11 -10 11 -10 11 -11 11 -10 11 -11 12 -10 12 -10 13 -9 14 -9 13 -9 13 -10 14 -8 13 -9 14 -9 14 -9 14 0 0 0 0 0 0 0 0 0 0 ],1786833526.948009
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258488949,0,68,0,0,258.659,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -2 -13 -5 -11 -4 -13 -6 -12 -6 -14 -7 -13 -7 -13 -8 -12 -9 -12 -8 -13 -9 -14 -9 -14 -10 -13 -9 -13 -10 -13 -11 -13 -11 -11 -11 -12 -11 -12 -11 -11 -11 -12 -12 -12 -10 -12 -11 -13 -12 -12 -12 0 0 -13 -12 -12 -11 -13 -13 -12 -10 -12 -10 -11 -10 -14 -11 -12 -11 -14 -11 -14 -10 -14 -10 -15 -10 -15 -10 -16 -10 -14 -10 -16 -11 -15 -8 -16 -10 -16 -9 -16 -9 -16 -9 -17 -9 -16 -8 -17 -8 -17 -8 -18 -8 0 0 0 0 0 0 0 0 0 0 ],1786833526.955536
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,258495035,0,68,0,0,258.666,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 -12 -1 -11 2 -11 1 -10 3 -11 3 -11 3 -11 5 -10 5 -13 5 -13 6 -12 4 -13 6 -12 7 -13 8 -14 7 -13 7 -12 7 -12 7 -12 8 -12 8 -12 8 -12 7 -11 8 -12 8 -12 8 -13 0 0 7 -12 7 -13 8 -13 7 -13 7 -13 7 -13 6 -13 7 -13 6 -13 4 -14 6 -14 5 -14 5 -15 5 -16 4 -15 5 -16 5 -15 4 -15 4 -15 4 -16 4 -16 4 -17 3 -16 3 -17 3 -16 2 -17 0 0 0 0 0 0 0 0 0 0 ],1786833526.960027
