type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933005663,0,68,0,0,933.177,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 21 15 21 15 22 15 23 14 22 13 22 11 23 10 22 10 23 10 22 9 22 9 22 9 22 8 21 8 20 7 20 6 20 7 18 7 18 7 17 7 17 7 16 6 15 7 15 7 15 7 14 0 0 7 13 7 12 7 12 7 11 8 11 8 10 8 9 8 9 8 9 8 8 9 8 8 7 9 7 9 6 9 6 9 5 10 5 10 4 9 4 9 3 9 3 9 2 9 2 9 2 9 1 8 1 0 0 0 0 0 0 0 0 0 0 ],1786834201.477817
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933016934,0,68,0,0,933.187,384,[68 64 4 0 0 0 0 0 0 0 0 0 -23 -6 -24 -8 -24 -8 -24 -10 -22 -9 -22 -10 -21 -10 -21 -11 -21 -11 -20 -11 -20 -11 -19 -11 -18 -11 -19 -10 -18 -11 -17 -10 -17 -9 -16 -9 -16 -9 -15 -9 -14 -9 -15 -9 -13 -7 -14 -7 -14 -7 -14 -6 0 0 -13 -6 -13 -5 -13 -5 -13 -3 -12 -3 -12 -4 -11 -3 -13 -1 -11 -5 -13 -6 -11 -1 -10 0 -10 1 -11 0 -10 1 -11 3 -8 2 -8 3 -8 4 -9 3 -9 5 -10 3 -8 5 -6 5 -7 5 -8 5 0 0 0 0 0 0 0 0 0 0 ],1786834201.487258
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933027942,0,68,0,0,933.198,384,[68 64 4 0 0 0 0 0 0 0 0 0 17 -21 18 -21 18 -19 20 -20 19 -18 20 -18 19 -16 19 -16 20 -16 19 -15 20 -15 19 -15 19 -14 18 -13 18 -13 18 -13 17 -13 15 -12 16 -12 15 -12 14 -12 14 -11 13 -11 13 -11 12 -11 12 -11 0 0 10 -11 9 -11 9 -12 8 -11 7 -11 7 -11 7 -11 5 -12 5 -12 4 -11 4 -12 3 -11 3 -12 2 -12 2 -11 2 -12 1 -11 1 -12 0 -11 0 -11 0 -11 -1 -10 -2 -10 -2 -10 -2 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ],1786834201.500215
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933038879,0,68,0,0,933.209,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 20 16 21 15 22 15 23 13 21 13 23 11 22 11 22 9 22 11 21 10 22 10 22 10 21 9 20 9 20 7 19 8 20 7 17 9 18 7 17 7 16 7 15 7 15 8 15 7 14 8 13 0 0 7 12 7 11 8 12 8 10 8 10 8 10 8 9 9 8 8 7 9 7 10 6 9 6 10 6 10 5 9 5 10 4 9 4 10 3 10 3 9 2 10 2 9 1 9 1 9 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0 ],1786834201.500215
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,933051795,0,68,0,0,933.222,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 21 -13 22 -14 21 -16 21 -14 19 -16 19 -15 19 -15 17 -16 17 -14 15 -17 16 -16 16 -15 15 -15 15 -15 14 -15 14 -15 14 -13 12 -13 12 -13 12 -12 12 -11 11 -10 11 -11 11 -10 11 -10 11 0 0 -9 10 -8 11 -8 11 -7 10 -7 10 -6 10 -6 11 -4 10 -4 10 -3 10 -3 10 -3 9 -2 10 -2 10 -2 9 -1 10 -1 10 0 10 0 9 1 8 1 8 1 8 2 8 2 8 2 8 2 7 0 0 0 0 0 0 0 0 0 0 ],1786834201.524061
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933058258,0,68,0,0,933.228,384,[68 64 4 0 0 0 0 0 0 0 0 0 -23 5 -25 5 -25 4 -25 3 -24 3 -24 2 -24 3 -24 1 -22 2 -22 0 -23 0 -22 -1 -21 -1 -21 -1 -20 -1 -20 0 -20 -1 -18 -1 -18 0 -17 1 -17 1 -16 0 -15 0 -16 1 -15 1 -15 1 0 0 -14 2 -14 3 -13 3 -12 3 -12 3 -10 4 -11 5 -10 3 -9 8 -7 6 -9 5 -9 5 -8 6 -7 6 -7 7 -7 7 -7 7 -7 7 -6 7 -5 8 -5 7 -5 7 -4 7 -3 8 -4 8 -3 7 0 0 0 0 0 0 0 0 0 0 ],1786834201.524061
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933066437,0,68,0,0,933.237,384,[68 64 4 0 0 0 0 0 0 0 0 0 -19 19 -21 19 -20 16 -23 17 -21 15 -23 16 -22 14 -23 13 -22 12 -20 12 -22 13 -22 12 -21 11 -20 10 -21 11 -19 9 -21 10 -18 8 -19 9 -17 8 -17 8 -17 8 -15 8 -15 9 -14 9 -15 9 0 0 -13 8 -12 9 -12 9 -11 8 -11 9 -9 9 -9 8 -9 9 -9 9 -8 10 -7 10 -6 10 -6 10 -5 11 -6 9 -5 11 -4 9 -4 10 -3 10 -4 9 -3 10 -2 9 -1 8 -1 9 -1 9 0 9 0 0 0 0 0 0 0 0 0 0 ],1786834201.536556
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,933091323,0,68,0,0,933.262,384,[68 64 4 0 0 0 0 0 0 0 0 0 -5 23 -6 24 -6 24 -8 24 -8 23 -9 22 -9 22 -9 20 -10 20 -10 19 -11 20 -10 20 -10 19 -10 18 -10 17 -10 17 -10 17 -9 15 -9 15 -9 14 -8 14 -8 14 -7 13 -7 14 -7 14 -6 13 0 0 -5 12 -4 13 -4 13 -3 12 -3 11 -3 11 -2 11 -2 11 -1 10 -1 10 0 11 0 10 1 10 2 10 1 10 2 10 2 9 3 9 3 9 3 8 3 8 4 7 4 7 5 7 4 6 5 6 0 0 0 0 0 0 0 0 0 0 ],1786834201.564086
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,933102462,0,68,0,0,933.273,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -25 5 -25 5 -25 7 -26 7 -24 8 -23 8 -23 8 -22 9 -22 8 -20 9 -22 9 -21 8 -20 9 -19 8 -18 9 -18 8 -18 7 -16 7 -16 7 -17 6 -15 6 -15 6 -15 5 -15 5 -15 4 -15 0 0 3 -14 3 -14 2 -14 1 -13 1 -13 1 -13 0 -13 0 -12 -1 -12 -2 -11 -2 -12 -2 -11 -3 -10 -3 -11 -3 -10 -4 -11 -4 -10 -4 -9 -4 -10 -5 -9 -4 -9 -5 -8 -5 -8 -6 -7 -6 -7 -6 -6 0 0 0 0 0 0 0 0 0 0 ],1786834201.564086
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,933114496,0,68,0,0,933.285,384,[68 64 4 0 0 0 0 0 0 0 0 0 -19 -17 -18 -17 -19 -19 -18 -20 -17 -20 -16 -19 -15 -19 -14 -18 -14 -20 -13 -19 -13 -20 -12 -19 -12 -19 -11 -18 -11 -17 -12 -17 -11 -16 -10 -15 -10 -15 -10 -15 -10 -14 -10 -14 -9 -12 -10 -13 -10 -13 -10 -12 0 0 -10 -11 -11 -10 -10 -10 -11 -8 -10 -8 -11 -8 -10 -7 -10 -6 -10 -6 -10 -5 -11 -5 -10 -4 -10 -4 -11 -3 -10 -3 -11 -2 -10 -3 -11 -1 -10 -1 -10 0 -10 0 -10 0 -9 0 -9 1 -9 1 -8 2 0 0 0 0 0 0 0 0 0 0 ],1786834201.589533
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933116807,0,68,0,0,933.292,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 -28 -1 -28 0 -27 0 -28 1 -26 3 -27 4 -26 4 -25 5 -25 4 -24 5 -25 5 -24 4 -23 4 -23 5 -23 5 -21 4 -21 3 -20 3 -20 4 -19 4 -19 3 -18 3 -17 2 -18 1 -16 1 -17 0 0 1 -16 0 -16 -1 -15 -1 -13 -1 -14 -2 -14 -2 -14 -4 -13 -3 -12 -4 -12 -5 -12 -5 -12 -5 -11 -6 -11 -5 -10 -6 -10 -7 -10 -7 -10 -7 -9 -7 -9 -7 -8 -7 -8 -7 -7 -8 -7 -7 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ],1786834201.593538
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933127589,0,68,0,0,933.299,384,[68 64 4 0 0 0 0 0 0 0 0 0 23 -14 23 -14 23 -12 25 -11 22 -10 24 -10 24 -9 23 -8 23 -8 22 -7 23 -7 23 -7 22 -6 22 -6 21 -6 21 -6 21 -5 18 -5 18 -5 18 -5 17 -5 17 -5 16 -5 16 -5 15 -5 15 -6 0 0 13 -7 13 -6 13 -7 12 -7 11 -7 10 -7 10 -8 10 -8 9 -8 7 -9 8 -9 7 -8 7 -9 7 -9 6 -9 6 -10 6 -9 5 -10 5 -10 4 -10 4 -10 3 -10 2 -9 1 -10 2 -10 1 -9 0 0 0 0 0 0 0 0 0 0 ],1786834201.596894
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933139835,0,68,0,0,933.31,384,[68 64 4 0 0 0 0 0 0 0 0 0 21 -11 22 -11 22 -9 23 -9 22 -8 22 -8 22 -7 22 -6 21 -5 20 -5 21 -6 21 -5 20 -5 20 -5 19 -4 18 -3 18 -4 16 -4 17 -4 16 -4 16 -4 15 -4 14 -4 15 -5 14 -4 13 -5 0 0 12 -5 11 -5 11 -5 10 -6 10 -6 10 -7 10 -6 8 -8 8 -7 7 -8 7 -8 6 -8 6 -8 6 -9 5 -8 6 -9 5 -9 4 -9 4 -9 3 -8 3 -9 2 -9 2 -9 1 -9 1 -8 1 -9 0 0 0 0 0 0 0 0 0 0 ],1786834201.612096
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933149846,0,68,0,0,933.32,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 -24 7 -24 8 -23 9 -24 8 -22 10 -23 10 -22 11 -20 10 -20 10 -18 11 -20 11 -19 11 -18 10 -19 10 -17 11 -16 10 -18 9 -15 10 -15 9 -15 9 -15 8 -14 8 -13 7 -13 7 -13 6 -14 0 0 6 -13 4 -13 5 -13 3 -12 4 -12 3 -11 2 -12 1 -11 2 -12 1 -11 0 -11 -1 -10 -1 -11 -1 -11 -1 -10 -2 -11 -2 -9 -2 -10 -2 -10 -3 -9 -3 -9 -3 -9 -4 -8 -5 -8 -4 -8 -5 -7 0 0 0 0 0 0 0 0 0 0 ],1786834201.612096
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933157759,0,68,0,0,933.328,384,[68 64 4 0 0 0 0 0 0 0 0 0 -8 -24 -7 -25 -6 -24 -6 -25 -5 -24 -4 -24 -3 -23 -3 -23 -2 -22 -3 -22 -2 -23 -2 -22 -2 -21 -1 -21 -1 -20 0 -19 -1 -20 -1 -18 -2 -18 -1 -17 -1 -17 -1 -17 -2 -15 -2 -16 -2 -15 -3 -15 0 0 -4 -14 -3 -13 -4 -13 -4 -11 -4 -12 -5 -11 -5 -11 -6 -10 -6 -10 -6 -10 -7 -10 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -7 -7 -7 -6 -7 -6 -8 -5 -8 -6 -8 -5 -8 -4 -9 -4 -8 -3 -8 -3 0 0 0 0 0 0 0 0 0 0 ],1786834201.627532
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,933169040,0,68,0,0,933.339,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 16 18 18 17 18 16 20 14 18 14 19 13 19 12 18 11 19 11 17 11 19 11 18 11 18 11 18 10 17 9 17 9 17 8 14 8 15 8 14 8 14 8 14 7 12 8 13 8 12 8 12 0 0 8 11 8 10 9 10 8 8 8 8 9 8 8 7 9 6 8 6 8 5 9 5 9 4 9 4 10 4 9 4 9 3 9 3 9 1 9 1 8 1 8 0 8 1 8 0 8 -1 7 -1 7 -2 0 0 0 0 0 0 0 0 0 0 ],1786834201.638639
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,933185203,0,68,0,0,933.356,384,[68 64 4 0 0 0 0 0 0 0 0 0 15 -20 15 -21 16 -20 17 -20 17 -18 18 -17 17 -17 17 -16 18 -15 16 -15 18 -15 17 -14 16 -13 16 -13 15 -12 16 -12 15 -12 13 -11 14 -11 13 -11 13 -11 13 -11 11 -10 12 -10 12 -11 11 -11 0 0 10 -10 9 -10 9 -10 7 -10 7 -10 6 -11 6 -10 5 -11 5 -11 4 -11 4 -11 3 -10 3 -11 2 -11 3 -10 2 -11 1 -10 1 -10 0 -10 0 -10 0 -10 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 0 0 0 0 0 0 0 0 0 0 ],1786834201.657856
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933186248,0,68,0,0,933.362,384,[68 64 4 0 0 0 0 0 0 0 0 0 -15 19 -16 19 -16 18 -17 18 -17 17 -18 16 -17 16 -17 15 -17 15 -17 14 -18 13 -18 13 -17 11 -17 11 -15 12 -17 12 -16 11 -14 11 -14 9 -14 11 -13 11 -13 9 -12 9 -11 8 -11 9 -10 9 0 0 -10 9 -10 10 -9 9 -8 9 -9 8 -6 9 -6 9 -7 9 -2 6 -3 7 -4 9 -3 9 -3 8 -3 9 -4 9 -3 9 -2 9 -2 9 -1 8 -1 9 -1 9 0 8 0 8 1 8 1 7 1 7 0 0 0 0 0 0 0 0 0 0 ],1786834201.661602
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933199817,0,68,0,0,933.37,384,[68 64 4 0 0 0 0 0 0 0 0 0 17 -13 20 -18 18 -16 19 -13 21 -13 21 -12 20 -10 20 -11 21 -10 19 -8 17 -14 23 -8 18 -7 18 -10 17 -9 16 -6 19 -9 16 -6 16 -6 16 -8 15 -6 14 -7 13 -6 13 -7 13 -6 12 -8 0 0 11 -6 10 -8 12 -7 11 -10 9 -9 10 -8 7 -7 9 -10 8 -8 5 -9 6 -9 5 -7 5 -9 3 -10 5 -9 4 -4 3 -10 6 -9 1 -9 2 -7 3 -7 0 -10 1 -9 -1 -6 0 -9 0 -8 0 0 0 0 0 0 0 0 0 0 ],1786834201.671892
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,933217327,0,68,0,0,933.388,384,[68 64 4 0 0 0 0 0 0 0 0 0 -25 5 -25 5 -26 3 -26 3 -25 2 -24 1 -24 1 -24 1 -24 0 -22 -1 -23 -1 -23 -1 -22 -2 -21 -2 -20 -3 -21 -2 -20 -2 -18 -1 -18 -2 -18 -1 -17 -1 -17 -1 -15 -1 -16 -1 -16 -1 -16 0 0 0 -15 1 -14 1 -14 1 -13 2 -12 2 -13 2 -12 2 -11 4 -11 4 -10 5 -11 5 -10 4 -9 5 -9 5 -9 5 -9 6 -8 6 -8 6 -8 7 -7 7 -6 7 -6 7 -5 6 -5 7 -5 7 -5 7 0 0 0 0 0 0 0 0 0 0 ],1786834201.675559
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933218073,0,68,0,0,933.394,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -21 12 -21 12 -21 14 -21 13 -19 14 -20 13 -20 14 -18 13 -19 14 -17 15 -16 15 -16 13 -16 14 -15 12 -14 13 -13 11 -14 10 -14 12 -14 12 -14 10 -12 10 -12 9 -12 9 -12 9 -12 8 -11 0 0 7 -11 6 -12 5 -12 6 -12 5 -11 4 -10 3 -12 2 -12 -1 -11 0 -14 2 -13 1 -11 0 -10 0 -10 -1 -10 -2 -11 0 -10 -2 -10 -3 -10 -4 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -8 -5 -7 0 0 0 0 0 0 0 0 0 0 ],1786834201.691231
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,933226486,0,68,0,0,933.4,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 -21 14 -21 15 -20 17 -20 16 -18 16 -18 17 -17 16 -16 17 -15 15 -14 17 -16 16 -16 16 -15 16 -15 15 -14 16 -13 15 -12 13 -12 13 -11 13 -12 13 -11 13 -10 11 -10 11 -11 11 -11 10 -12 0 0 9 -11 9 -11 7 -11 8 -10 7 -11 7 -10 6 -11 4 -11 5 -11 3 -11 4 -12 3 -10 2 -10 2 -11 2 -10 2 -11 1 -11 0 -11 0 -10 0 -10 0 -9 -1 -9 -2 -9 -2 -9 -2 -8 -3 -8 0 0 0 0 0 0 0 0 0 0 ],1786834201.701913
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933234610,0,68,0,0,933.407,384,[68 64 4 0 0 0 0 0 0 0 0 0 7 -24 8 -24 9 -23 9 -23 10 -22 11 -21 11 -20 11 -21 12 -19 12 -19 12 -18 12 -17 12 -17 12 -16 10 -17 12 -16 12 -15 11 -14 10 -14 9 -15 9 -14 10 -13 9 -11 8 -12 9 -13 9 -13 0 0 7 -11 6 -12 6 -12 5 -11 5 -12 4 -12 4 -11 3 -10 2 -10 1 -10 4 -13 2 -11 0 -11 2 -10 2 -11 -1 -11 -3 -9 -5 -14 -2 -9 -5 -10 6 -12 0 -9 1 -7 -1 -13 -4 -13 -7 -9 0 0 0 0 0 0 0 0 0 0 ],1786834201.709177
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933247401,0,68,0,0,933.418,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -21 -10 -23 -9 -25 -8 -21 -12 -22 -5 -23 -5 -21 -7 -21 -7 -21 -6 -23 -6 -22 -8 -21 -5 -23 -6 -19 -6 -19 -7 -20 -6 -17 -7 -17 -7 -17 -7 -17 -7 -16 -6 -16 -7 -13 -6 -14 -7 -13 -6 -14 0 0 -6 -10 -9 -10 -9 -11 -8 -10 -9 -10 -7 -9 -8 -9 -7 -9 -9 -3 -10 -6 -11 -5 -8 -4 -8 -4 -10 -4 -10 -3 -11 -1 -11 -3 -9 -4 -9 -1 -9 -1 -10 -1 -9 0 -9 1 -9 3 -7 2 -10 0 0 0 0 0 0 0 0 0 0 0 ],1786834201.720457
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,933265133,0,68,0,0,933.436,384,[68 64 4 0 0 0 0 0 0 0 0 0 7 -24 9 -25 8 -24 11 -24 10 -22 11 -22 12 -21 12 -20 12 -20 11 -19 12 -20 12 -20 11 -18 11 -18 11 -17 12 -17 11 -16 9 -15 9 -16 10 -15 9 -14 9 -14 8 -13 7 -14 7 -14 6 -14 0 0 5 -13 5 -13 5 -13 3 -12 4 -13 3 -12 3 -12 1 -12 1 -12 0 -11 0 -12 -1 -11 -1 -11 -1 -11 -1 -10 -2 -11 -2 -10 -3 -11 -2 -10 -3 -9 -3 -9 -4 -9 -4 -8 -5 -9 -5 -8 -5 -8 0 0 0 0 0 0 0 0 0 0 ],1786834201.739082
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,933268475,0,68,0,0,933.442,384,[68 64 4 0 0 0 0 0 0 0 0 0 -22 11 -23 10 -24 9 -25 8 -24 7 -23 7 -24 6 -22 6 -22 5 -21 5 -23 4 -22 4 -22 3 -21 3 -20 3 -21 2 -20 2 -18 3 -18 3 -17 3 -17 3 -16 2 -15 3 -16 2 -15 3 -15 4 0 0 -14 4 -13 4 -13 4 -12 4 -12 5 -11 5 -11 5 -10 6 -10 6 -10 7 -10 7 -8 6 -8 7 -8 7 -8 6 -8 7 -7 7 -6 8 -6 8 -5 8 -5 7 -5 8 -4 7 -4 8 -3 8 -3 7 0 0 0 0 0 0 0 0 0 0 ],1786834201.739082
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933277850,0,68,0,0,933.449,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 -20 14 -20 14 -20 16 -19 15 -18 16 -18 15 -17 16 -16 16 -16 15 -14 16 -15 16 -14 16 -14 15 -14 15 -13 14 -13 14 -13 12 -11 12 -12 12 -12 12 -12 11 -12 11 -11 10 -11 10 -11 9 -11 0 0 8 -11 8 -11 8 -10 6 -11 6 -10 5 -10 5 -11 4 -11 4 -11 3 -10 3 -11 2 -10 1 -10 1 -11 1 -10 0 -11 0 -10 0 -10 0 -10 -1 -10 -1 -9 -2 -10 -2 -9 -3 -9 -3 -9 -3 -8 0 0 0 0 0 0 0 0 0 0 ],1786834201.750950
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,3,6,1,933309718,0,68,0,0,933.48,384,[68 64 4 0 0 0 0 0 0 0 0 0 -15 20 -16 20 -17 19 -18 19 -17 18 -18 16 -18 16 -18 15 -18 14 -17 13 -18 14 -18 14 -17 13 -17 13 -16 12 -17 12 -16 11 -14 11 -14 10 -14 11 -13 10 -13 10 -12 10 -12 10 -11 10 -11 10 0 0 -10 10 -9 11 -9 10 -8 10 -7 9 -7 10 -7 10 -5 9 -5 10 -4 10 -4 11 -3 10 -3 10 -3 10 -2 10 -2 10 -1 10 -1 9 -1 10 0 9 0 8 1 9 1 8 2 8 2 8 2 7 0 0 0 0 0 0 0 0 0 0 ],1786834201.786781
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933321339,0,68,0,0,933.492,384,[68 64 4 0 0 0 0 0 0 0 0 0 26 -3 26 -2 26 0 28 1 25 2 26 2 26 2 25 3 24 3 23 4 24 4 23 4 23 5 22 5 21 5 20 5 21 4 19 4 19 4 19 4 18 3 17 3 16 2 17 2 16 3 16 1 0 0 15 1 14 1 14 0 13 -1 13 -1 13 -2 13 -2 12 -4 12 -3 11 -4 11 -4 10 -4 10 -4 11 -5 10 -5 10 -6 9 -6 9 -7 8 -7 8 -7 8 -7 7 -7 7 -6 6 -7 6 -8 5 -8 0 0 0 0 0 0 0 0 0 0 ],1786834201.791530
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933323576,0,68,0,0,933.497,384,[68 64 4 0 0 0 0 0 0 0 0 0 20 10 21 11 20 12 20 13 19 13 19 14 17 14 17 13 17 14 16 14 16 14 15 15 15 14 13 14 14 13 13 14 13 13 11 11 12 12 12 11 11 11 11 11 10 9 11 10 10 9 11 8 0 0 10 7 10 7 10 7 10 5 10 6 10 5 10 5 9 4 9 3 9 2 10 3 9 2 10 2 10 1 9 1 10 1 9 0 9 -1 9 -1 9 -1 9 0 9 -1 8 -2 8 -2 8 -2 7 -3 0 0 0 0 0 0 0 0 0 0 ],1786834201.796458
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933335218,0,68,0,0,933.506,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 -24 2 -25 1 -25 2 -25 3 -22 4 -25 5 -22 5 -23 5 -22 5 -20 5 -21 6 -21 5 -21 4 -21 5 -20 5 -18 5 -18 4 -16 4 -18 3 -17 3 -16 3 -16 3 -15 2 -16 2 -15 1 -15 0 0 0 -14 0 -13 0 -14 -1 -12 -1 -13 -2 -13 -2 -12 -3 -11 -3 -11 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -9 -6 -9 -6 -8 -7 -9 -6 -8 -7 -7 -6 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 -5 0 0 0 0 0 0 0 0 0 0 ],1786834201.804353
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933349347,0,68,0,0,933.52,384,[68 64 4 0 0 0 0 0 0 0 0 0 -21 0 -22 -8 -23 -6 -29 -7 -26 -6 -23 -7 -21 -9 -22 -9 -22 -9 -21 -6 -18 -6 -16 -8 -19 -13 -19 -13 -19 -9 -20 -10 -15 -8 -14 -7 -15 -10 -14 -10 -15 -10 -14 -10 -14 -9 -15 -8 -14 -6 -12 -6 0 0 -11 -8 -12 -8 -15 -5 -13 -5 -11 -2 -11 -3 -10 -4 -10 -5 -11 -4 -10 -2 -10 -3 -11 -2 -13 -1 -13 1 -10 1 -7 2 -7 -1 -10 -3 -11 -1 -10 0 -13 0 -11 3 -9 3 -6 1 -7 3 -8 2 0 0 0 0 0 0 0 0 0 0 ],1786834201.822883
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933353892,0,68,0,0,933.526,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 -22 17 -20 17 -20 18 -20 18 -19 19 -18 19 -17 19 -16 19 -16 19 -15 19 -15 19 -15 18 -15 17 -14 17 -14 18 -14 16 -13 15 -12 15 -13 14 -13 14 -12 13 -11 13 -12 12 -11 12 -12 11 -12 0 0 10 -11 9 -12 9 -12 8 -11 7 -11 7 -12 6 -12 5 -12 6 -11 5 -12 4 -12 3 -12 2 -12 2 -12 2 -11 1 -13 1 -12 1 -11 0 -11 -1 -11 0 -11 -2 -11 -2 -11 -3 -10 -2 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ],1786834201.826888
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,933364509,0,68,0,0,933.535,384,[68 64 4 0 0 0 0 0 0 0 0 0 21 -13 21 -12 22 -10 22 -9 21 -9 20 -10 22 -7 21 -7 21 -6 19 -8 20 -6 22 -7 20 -5 20 -6 18 -6 19 -4 17 -5 15 -5 16 -5 16 -5 15 -5 15 -4 13 -5 15 -5 13 -5 13 -6 0 0 12 -6 12 -5 12 -6 10 -7 9 -6 9 -7 9 -7 8 -8 8 -8 7 -9 6 -8 6 -8 6 -8 5 -9 5 -9 5 -9 5 -9 4 -10 4 -9 3 -9 3 -10 3 -9 2 -9 1 -9 1 -8 0 -9 0 0 0 0 0 0 0 0 0 0 ],1786834201.834972
