type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,1083565194,0,68,0,0,1083.74,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 -9 -10 -10 -10 -11 -10 -12 -10 -12 -10 -13 -10 -13 -9 -14 -9 -14 -8 -14 -9 -17 -9 -16 -8 -17 -8 -17 -7 -17 -7 -18 -7 -17 -7 -16 -7 -17 -6 -17 -6 -17 -6 -18 -5 -16 -5 -18 -5 -18 -6 -18 0 0 -6 -18 -6 -17 -6 -18 -7 -17 -6 -18 -7 -18 -7 -17 -8 -16 -8 -16 -9 -15 -9 -18 -8 -16 -9 -16 -10 -17 -9 -17 -10 -18 -10 -17 -12 -17 -11 -17 -12 -16 -11 -17 -12 -16 -12 -17 -13 -18 -12 -17 -13 -17 0 0 0 0 0 0 0 0 0 0 ],1786834352.041274
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083571188,0,68,0,0,1083.74,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 12 2 12 1 13 1 14 1 14 1 14 -1 14 0 15 -1 16 -2 15 -2 17 -1 17 -3 17 -4 17 -4 17 -4 16 -4 18 -5 15 -5 16 -5 16 -6 16 -6 16 -5 15 -6 16 -5 17 -5 17 0 0 -5 17 -6 17 -5 18 -4 15 -4 16 -4 16 -5 16 -3 16 -4 17 -2 17 -2 17 -2 17 -1 18 -2 17 -2 17 -2 19 -1 17 -1 18 0 19 0 18 0 19 0 19 1 18 1 20 1 19 1 20 0 0 0 0 0 0 0 0 0 0 ],1786834352.051000
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083582253,0,68,0,0,1083.75,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -3 11 -3 11 -2 12 -1 12 -1 13 -1 13 0 14 0 14 1 14 1 14 2 15 2 15 2 15 3 15 4 16 4 16 5 13 4 15 5 15 4 14 5 15 5 14 5 15 5 14 5 15 5 0 0 15 5 14 4 15 4 14 3 14 4 15 4 14 4 14 3 14 3 14 2 15 2 15 2 15 2 15 2 16 2 16 1 16 1 16 1 16 1 16 0 17 0 17 0 16 0 17 -1 17 0 17 -1 0 0 0 0 0 0 0 0 0 0 ],1786834352.056204
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083590993,0,68,0,0,1083.76,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 -10 8 -10 8 -10 10 -11 9 -11 10 -10 11 -10 11 -10 12 -10 12 -9 13 -9 14 -9 16 -10 15 -8 15 -9 15 -8 15 -9 14 -8 16 -8 15 -8 15 -8 16 -7 15 -7 16 -7 16 -7 16 -7 0 0 15 -7 16 -7 16 -8 15 -7 15 -8 15 -8 16 -8 14 -8 13 -12 15 -11 16 -9 14 -9 14 -10 14 -9 13 -11 14 -12 15 -11 14 -12 14 -12 14 -13 15 -12 14 -13 15 -13 15 -13 14 -13 14 -14 0 0 0 0 0 0 0 0 0 0 ],1786834352.064919
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083603679,0,68,0,0,1083.77,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 10 -9 9 -10 9 -11 10 -10 10 -12 10 -12 9 -13 9 -14 8 -13 9 -15 9 -15 8 -17 9 -15 8 -15 9 -18 8 -16 7 -16 6 -17 7 -16 6 -17 7 -17 6 -16 6 -17 7 -17 6 -18 6 0 0 -17 6 -17 6 -16 6 -16 6 -16 6 -16 7 -17 6 -16 7 -16 7 -15 9 -16 8 -15 8 -16 9 -16 9 -15 8 -17 10 -16 10 -16 10 -17 10 -15 11 -16 11 -17 11 -16 11 -16 12 -16 12 -17 13 0 0 0 0 0 0 0 0 0 0 ],1786834352.074050
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083609435,0,68,0,0,1083.78,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 -11 5 -13 5 -13 6 -14 6 -13 7 -13 7 -13 8 -13 9 -13 9 -13 10 -13 10 -14 11 -14 12 -14 12 -13 12 -12 13 -13 11 -12 12 -13 13 -12 12 -12 13 -12 12 -11 13 -12 13 -12 13 -12 0 0 12 -12 12 -12 13 -12 11 -11 12 -12 12 -13 13 -12 12 -13 11 -13 11 -13 11 -14 11 -14 11 -15 11 -16 10 -14 12 -16 10 -15 11 -16 10 -16 10 -16 10 -17 9 -16 10 -17 10 -17 9 -17 10 -18 0 0 0 0 0 0 0 0 0 0 ],1786834352.074050
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083621344,0,68,0,0,1083.79,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 -8 -7 -9 -8 -10 -7 -11 -7 -11 -7 -12 -7 -12 -7 -13 -6 -13 -6 -13 -7 -14 -6 -15 -6 -15 -6 -15 -5 -15 -4 -15 -4 -16 -4 -14 -4 -16 -4 -15 -3 -16 -3 -16 -4 -15 -3 -16 -3 -16 -4 -17 0 0 -3 -16 -3 -15 -3 -17 -4 -15 -3 -15 -4 -16 -3 -16 -4 -15 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -5 -15 -7 -17 -7 -15 -8 -16 -8 -16 -7 -16 -8 -16 -7 -17 -8 -16 -9 -16 -9 -15 -9 -17 0 0 0 0 0 0 0 0 0 0 ],1786834352.095055
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083634885,0,68,0,0,1083.81,384,[68 64 4 0 0 0 0 0 0 0 0 0 -14 -3 -15 -4 -15 -5 -16 -5 -15 -6 -16 -7 -16 -7 -16 -7 -17 -9 -16 -9 -17 -9 -17 -10 -18 -11 -17 -11 -17 -11 -16 -12 -17 -13 -15 -12 -16 -12 -16 -12 -16 -13 -15 -13 -14 -13 -16 -13 -16 -14 -16 -14 0 0 -16 -13 -15 -12 -16 -12 -15 -12 -16 -12 -16 -13 -16 -12 -17 -11 -16 -12 -17 -10 -17 -10 -18 -9 -18 -10 -19 -10 -17 -9 -20 -10 -19 -9 -20 -9 -20 -9 -20 -9 -20 -9 -20 -9 -20 -8 -22 -8 -21 -8 -22 -8 0 0 0 0 0 0 0 0 0 0 ],1786834352.105142
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083643884,0,68,0,0,1083.81,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 4 -11 5 -11 4 -12 5 -12 4 -13 3 -14 3 -13 4 -14 3 -14 3 -15 4 -15 2 -15 2 -16 1 -15 2 -17 1 -16 0 -16 0 -16 1 -16 1 -17 1 -17 0 -15 0 -16 1 -16 1 -16 0 0 0 -17 1 -16 1 -17 1 -15 1 -16 1 -16 1 -16 2 -15 2 -15 2 -14 3 -16 4 -15 4 -16 5 -15 4 -16 5 -16 4 -14 6 -16 5 -16 7 -16 6 -16 6 -16 7 -16 7 -16 8 -16 8 -17 8 0 0 0 0 0 0 0 0 0 0 ],1786834352.105142
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1083650027,0,68,0,0,1083.82,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -3 12 -3 13 -3 13 -2 13 -2 14 -2 14 -1 15 0 16 0 15 0 16 1 16 2 16 2 17 2 17 2 17 4 17 4 16 4 17 4 16 5 16 5 17 5 15 5 16 5 16 5 16 5 0 0 16 5 17 5 17 5 16 4 15 4 16 4 16 4 16 4 16 4 16 2 17 2 16 2 17 2 18 2 17 2 18 2 18 1 18 1 18 2 18 1 19 1 19 1 19 1 19 -1 19 1 19 0 0 0 0 0 0 0 0 0 0 0 ],1786834352.121824
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1083660998,0,68,0,0,1083.83,384,[68 64 4 0 0 0 0 0 0 0 0 0 -5 -10 -5 -11 -4 -11 -4 -13 -4 -12 -3 -14 -3 -13 -3 -14 -2 -15 -1 -14 -2 -15 -1 -16 0 -15 0 -17 0 -16 2 -14 2 -16 1 -15 2 -17 2 -16 3 -16 3 -15 3 -14 4 -16 4 -17 3 -16 0 0 4 -15 3 -16 5 -16 3 -14 3 -14 4 -16 4 -16 3 -15 1 -15 0 -15 -1 -17 -1 -12 3 -17 1 -14 3 -18 -2 -14 2 -11 3 -15 1 -22 -1 -24 4 -16 -1 -18 -1 -21 -2 -19 -3 -18 1 -15 0 0 0 0 0 0 0 0 0 0 ],1786834352.135913
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083672309,0,68,0,0,1083.84,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -9 -10 -9 -9 -10 -10 -11 -10 -11 -10 -13 -10 -13 -10 -14 -9 -14 -9 -13 -10 -15 -9 -16 -9 -15 -8 -16 -8 -16 -8 -17 -7 -17 -7 -16 -7 -18 -6 -17 -7 -17 -6 -17 -6 -16 -6 -17 -6 -17 -7 -17 0 0 -6 -18 -6 -17 -7 -17 -7 -16 -7 -16 -7 -16 -7 -17 -7 -16 -7 -16 -8 -15 -9 -16 -9 -15 -9 -16 -10 -16 -9 -15 -11 -17 -10 -16 -11 -17 -11 -17 -11 -16 -11 -16 -11 -17 -12 -15 -13 -16 -13 -16 -13 -16 0 0 0 0 0 0 0 0 0 0 ],1786834352.139874
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1083681158,0,68,0,0,1083.85,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 8 -9 10 -8 12 -10 11 -10 8 -10 9 -11 9 -11 10 -12 11 -10 10 -13 10 -15 9 -15 11 -15 9 -15 9 -15 8 -15 9 -16 8 -16 8 -16 8 -16 8 -16 7 -15 6 -16 7 -17 7 -17 7 0 0 -16 6 -16 7 -17 7 -15 7 -16 7 -16 7 -16 7 -16 8 -16 7 -15 8 -16 8 -15 9 -16 9 -16 10 -15 9 -16 10 -16 10 -15 11 -16 11 -16 11 -16 11 -16 11 -16 11 -16 13 -16 11 -16 12 0 0 0 0 0 0 0 0 0 0 ],1786834352.151715
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,1083699150,0,68,0,0,1083.87,384,[68 64 4 0 0 0 0 0 0 0 0 0 7 8 7 9 7 9 7 11 7 10 7 11 6 12 6 12 6 13 6 13 5 14 6 15 5 15 5 15 4 15 4 16 4 15 4 14 3 15 3 15 3 15 2 15 2 14 3 15 3 16 3 16 0 0 3 15 3 15 4 16 4 14 3 14 4 15 3 15 4 14 4 15 5 14 6 15 6 14 6 14 7 14 5 14 7 16 7 15 8 15 8 15 8 14 8 14 8 15 9 14 10 15 9 15 10 16 0 0 0 0 0 0 0 0 0 0 ],1786834352.173123
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,1,1,1,1,1,0,0,0,-96,2,6,1,1083715055,0,68,0,0,1083.89,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 -7 10 -7 10 -7 11 -7 11 -6 12 -6 13 -5 13 -6 13 -5 13 -5 15 -5 15 -5 15 -4 15 -4 15 -4 16 -2 16 -2 15 -2 15 -2 16 -2 15 -2 16 -1 14 -1 16 -2 17 -2 15 -2 0 0 15 -1 16 -2 16 -1 15 -2 15 -2 16 -2 15 -2 14 -2 14 -3 15 -3 15 -4 15 -3 16 -4 16 -3 16 -4 16 -5 16 -5 16 -6 16 -5 15 -6 16 -5 16 -6 16 -6 17 -7 17 -6 17 -7 0 0 0 0 0 0 0 0 0 0 ],1786834352.183736
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083724046,0,68,0,0,1083.89,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 -12 0 -14 0 -14 1 -15 1 -14 2 -15 3 -15 3 -15 4 -16 4 -16 5 -17 4 -17 6 -17 6 -17 6 -17 7 -16 7 -16 7 -16 8 -17 8 -17 8 -15 8 -16 8 -14 8 -15 8 -16 8 -16 0 0 8 -16 8 -16 8 -17 7 -15 7 -16 8 -15 8 -16 7 -16 6 -16 5 -17 5 -17 5 -16 5 -17 5 -18 4 -17 5 -19 6 -18 4 -20 4 -19 3 -19 3 -20 3 -19 4 -19 2 -20 3 -20 2 -20 0 0 0 0 0 0 0 0 0 0 ],1786834352.183736
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083735517,0,68,0,0,1083.91,384,[68 64 4 0 0 0 0 0 0 0 0 0 -3 -11 -3 -12 -2 -13 -2 -14 -2 -13 -1 -14 0 -14 0 -14 0 -15 0 -15 1 -16 1 -16 2 -16 2 -16 2 -16 4 -16 3 -16 3 -15 3 -16 4 -16 4 -16 4 -16 3 -14 5 -15 5 -16 4 -16 0 0 4 -16 4 -15 4 -16 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 2 -15 2 -16 2 -16 1 -16 2 -17 1 -16 1 -17 1 -17 0 -18 0 -17 0 -17 0 -18 0 -18 -1 -18 -1 -19 -1 -18 -1 -19 0 0 0 0 0 0 0 0 0 0 ],1786834352.199911
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083739805,0,68,0,0,1083.91,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -3 -13 -5 -13 -5 -14 -6 -14 -6 -14 -7 -15 -7 -14 -7 -15 -8 -14 -9 -15 -10 -15 -10 -14 -11 -15 -10 -14 -10 -15 -12 -15 -13 -14 -11 -14 -12 -15 -11 -14 -12 -14 -12 -13 -12 -13 -13 -14 -13 -14 -12 0 0 -14 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -11 -14 -11 -15 -10 -14 -10 -15 -10 -15 -11 -16 -9 -16 -9 -16 -9 -16 -9 -17 -10 -17 -9 -17 -9 -18 -9 -19 -8 -19 -8 -18 -7 -18 -8 -19 -8 -19 -8 -20 -7 0 0 0 0 0 0 0 0 0 0 ],1786834352.215674
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083747565,0,68,0,0,1083.92,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 -9 6 -10 6 -10 8 -11 7 -10 9 -11 10 -11 10 -9 10 -10 10 -10 12 -10 11 -9 12 -10 12 -9 11 -9 13 -9 14 -9 12 -9 13 -9 14 -8 13 -8 14 -8 12 -7 13 -7 14 -8 13 -8 0 0 14 -7 13 -7 13 -8 12 -7 13 -8 14 -8 14 -8 13 -8 13 -7 12 -9 13 -10 11 -10 11 -10 13 -11 12 -9 13 -10 14 -11 12 -10 13 -11 11 -12 13 -10 12 -12 13 -12 12 -14 13 -11 12 -12 0 0 0 0 0 0 0 0 0 0 ],1786834352.215674
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083758438,0,68,0,0,1083.93,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -6 -11 -7 -12 -8 -12 -9 -13 -9 -13 -10 -12 -11 -12 -11 -12 -12 -12 -12 -12 -13 -12 -13 -12 -14 -12 -14 -11 -14 -11 -15 -11 -15 -11 -14 -10 -15 -10 -16 -10 -15 -10 -16 -9 -15 -9 -16 -9 -16 -10 -16 0 0 -9 -16 -10 -15 -9 -15 -9 -15 -10 -15 -10 -15 -10 -15 -10 -14 -10 -15 -12 -15 -12 -15 -12 -13 -12 -13 -12 -14 -12 -14 -13 -15 -13 -14 -14 -15 -14 -14 -14 -14 -14 -15 -14 -14 -14 -14 -15 -14 -15 -14 -15 -14 0 0 0 0 0 0 0 0 0 0 ],1786834352.231560
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083767835,0,68,0,0,1083.94,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -8 -10 -9 -11 -10 -10 -11 -11 -11 -10 -11 -10 -12 -10 -13 -10 -13 -9 -14 -10 -15 -9 -16 -9 -16 -9 -16 -8 -16 -8 -17 -8 -16 -7 -16 -7 -17 -7 -17 -6 -18 -6 -17 -6 -17 -6 -17 -6 -18 -7 -17 0 0 -6 -17 -6 -17 -6 -17 -7 -16 -6 -17 -7 -16 -6 -17 -6 -17 -7 -17 -9 -16 -9 -16 -8 -16 -9 -16 -9 -17 -9 -16 -10 -17 -10 -17 -10 -17 -10 -17 -11 -17 -10 -17 -11 -17 -11 -17 -12 -17 -11 -17 -12 -17 0 0 0 0 0 0 0 0 0 0 ],1786834352.231560
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083783556,0,68,0,0,1083.95,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 0 -11 2 -12 1 -14 0 -13 2 -14 1 -14 -2 -13 -2 -16 -1 -13 -1 -16 -3 -15 -3 -16 -3 -15 -5 -16 -4 -15 -5 -16 -5 -14 -5 -16 -6 -15 -6 -15 -6 -15 -6 -15 -5 -15 -6 -15 -6 -16 -6 0 0 -15 -6 -15 -5 -16 -6 -15 -5 -15 -5 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -16 -4 -16 -4 -16 -4 -17 -3 -15 -4 -18 -4 -16 -3 -17 -3 -17 -3 -17 -3 -17 -3 -18 -3 -17 -2 -18 -2 -18 -2 -18 -3 0 0 0 0 0 0 0 0 0 0 ],1786834352.250624
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083787758,0,68,0,0,1083.96,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 11 -6 11 -6 12 -8 12 -8 13 -8 12 -9 13 -9 12 -10 12 -10 13 -11 13 -12 13 -13 13 -13 12 -13 12 -14 12 -14 12 -13 11 -13 12 -14 11 -14 11 -15 11 -13 10 -14 11 -14 11 -14 11 0 0 -14 11 -14 11 -15 12 -13 11 -13 11 -14 11 -13 12 -13 12 -13 11 -12 12 -12 13 -12 13 -12 13 -12 14 -12 13 -12 14 -12 14 -12 15 -11 15 -11 15 -12 16 -12 15 -11 16 -11 17 -11 17 -11 17 0 0 0 0 0 0 0 0 0 0 ],1786834352.264265
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,1083832040,0,68,0,0,1084,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 3 12 4 11 4 12 6 12 6 13 7 13 7 13 8 13 9 12 8 14 10 13 11 13 11 13 11 13 11 12 12 13 13 11 12 13 13 12 12 12 12 11 12 11 12 12 13 10 13 12 13 0 0 12 13 11 12 12 12 11 11 12 11 12 12 12 12 12 11 12 11 13 10 13 11 14 10 14 10 15 11 13 10 15 11 15 10 16 10 16 10 15 9 16 9 16 10 16 9 17 9 17 9 18 9 0 0 0 0 0 0 0 0 0 0 ],1786834352.311865
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083837856,0,68,0,0,1084.01,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -3 -12 -4 -12 -4 -13 -5 -12 -5 -13 -6 -13 -6 -13 -7 -13 -7 -13 -8 -13 -9 -14 -8 -13 -9 -13 -10 -12 -10 -12 -11 -13 -11 -12 -10 -12 -11 -12 -11 -12 -11 -12 -12 -12 -11 -12 -11 -12 -12 -12 -12 0 0 -11 -12 -11 -12 -12 -12 -11 -10 -11 -11 -12 -11 -12 -11 -12 -10 -12 -10 -13 -9 -13 -10 -13 -9 -13 -10 -13 -9 -13 -10 -15 -10 -14 -10 -15 -9 -15 -9 -15 -9 -16 -9 -15 -10 -15 -9 -16 -9 -16 -9 -17 -9 0 0 0 0 0 0 0 0 0 0 ],1786834352.320101
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083838283,0,68,0,0,1084.01,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 -12 2 -13 1 -14 3 -15 3 -14 4 -15 3 -15 4 -15 5 -15 5 -15 6 -16 7 -16 8 -16 8 -16 8 -15 9 -16 9 -16 9 -15 9 -16 9 -15 9 -15 10 -16 9 -14 10 -15 10 -15 10 -15 0 0 10 -15 8 -15 9 -15 9 -14 8 -16 8 -14 9 -16 8 -15 8 -13 4 -15 7 -19 7 -17 7 -17 6 -18 5 -17 5 -18 6 -19 5 -19 5 -18 5 -19 5 -19 5 -20 5 -20 4 -20 4 -19 4 -20 0 0 0 0 0 0 0 0 0 0 ],1786834352.322571
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1083854373,0,68,0,0,1084.02,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 5 11 5 11 6 12 7 12 7 11 8 11 8 12 9 11 10 12 10 13 11 12 11 13 11 11 12 11 13 11 14 11 14 11 13 10 14 10 14 10 14 9 13 9 13 9 14 10 15 10 14 0 0 10 14 9 13 10 13 10 13 9 14 11 13 10 13 11 13 10 13 13 12 12 12 11 11 11 12 13 12 12 12 14 13 13 11 13 12 15 10 14 10 15 12 14 13 15 12 16 12 15 12 15 10 0 0 0 0 0 0 0 0 0 0 ],1786834352.328323
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1083865703,0,68,0,0,1084.04,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -3 12 -3 13 -1 13 -1 13 0 15 0 14 0 14 0 15 2 15 2 16 3 17 4 16 4 17 4 15 5 17 6 16 7 15 6 15 6 15 7 14 7 15 7 15 7 15 7 16 9 16 8 0 0 14 9 15 7 15 10 13 9 14 8 15 9 14 8 15 7 15 8 13 6 16 8 17 6 16 9 17 5 12 9 20 7 19 0 13 3 14 5 15 13 15 6 15 5 18 8 20 8 17 9 22 8 0 0 0 0 0 0 0 0 0 0 ],1786834352.338197
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,1083880738,0,68,0,0,1084.05,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 4 -13 4 -14 4 -14 4 -15 4 -15 3 -16 3 -16 2 -17 2 -17 2 -18 1 -19 1 -18 0 -18 0 -18 -1 -19 -1 -19 -1 -18 -1 -18 -2 -18 -2 -18 -2 -19 -2 -17 -3 -19 -2 -19 -3 -19 -3 0 0 -18 -2 -19 -2 -19 -2 -18 -1 -18 -1 -19 -1 -18 -2 -19 -1 -18 0 -17 0 -19 1 -18 0 -20 1 -19 1 -19 1 -20 1 -20 1 -19 3 -20 2 -19 3 -20 2 -20 3 -20 4 -21 4 -21 3 -21 4 0 0 0 0 0 0 0 0 0 0 ],1786834352.343397
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1083890912,0,68,0,0,1084.06,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -12 4 -12 4 -13 5 -13 5 -14 7 -14 7 -13 8 -13 9 -14 9 -14 9 -14 10 -14 11 -14 10 -14 11 -13 12 -13 13 -14 11 -12 13 -13 13 -12 13 -12 13 -12 12 -12 13 -12 13 -12 13 -12 0 0 13 -12 13 -12 13 -12 11 -12 12 -12 12 -12 14 -12 12 -13 12 -13 11 -13 11 -15 10 -14 11 -14 11 -15 11 -14 11 -16 11 -15 11 -16 11 -16 10 -16 11 -16 11 -16 10 -16 11 -18 10 -17 10 -18 0 0 0 0 0 0 0 0 0 0 ],1786834352.365602
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,1083899687,0,68,0,0,1084.07,384,[68 64 4 0 0 0 0 0 0 0 0 0 -13 -4 -13 -5 -13 -5 -15 -7 -13 -7 -14 -8 -14 -8 -15 -8 -14 -9 -14 -9 -15 -11 -15 -11 -14 -12 -14 -12 -14 -12 -14 -14 -14 -14 -12 -12 -14 -14 -13 -13 -13 -13 -12 -14 -12 -13 -13 -14 -12 -15 -13 -14 0 0 -13 -13 -13 -14 -13 -15 -13 -13 -12 -13 -14 -13 -13 -13 -14 -12 -14 -13 -14 -11 -15 -13 -14 -12 -15 -12 -16 -12 -14 -12 -16 -13 -16 -11 -17 -12 -17 -12 -17 -10 -17 -11 -17 -11 -17 -10 -19 -12 -18 -12 -18 -11 0 0 0 0 0 0 0 0 0 0 ],1786834352.365602
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1083908415,0,68,0,0,1084.08,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 -10 9 -9 9 -10 10 -10 10 -9 11 -9 12 -9 13 -8 13 -8 13 -9 14 -8 15 -8 15 -8 15 -8 15 -8 16 -7 16 -7 15 -6 16 -6 16 -6 17 -6 17 -5 15 -5 16 -6 17 -6 17 -6 0 0 16 -5 17 -6 17 -6 15 -6 15 -7 16 -6 16 -6 16 -7 15 -6 15 -7 15 -8 15 -8 15 -8 16 -9 15 -9 16 -9 16 -10 16 -10 16 -10 15 -10 16 -10 16 -10 16 -11 16 -13 16 -11 16 -12 0 0 0 0 0 0 0 0 0 0 ],1786834352.375492
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1083923126,0,68,0,0,1084.09,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 7 12 8 11 8 12 10 11 10 12 11 11 12 12 11 11 13 11 12 12 14 12 14 12 15 10 15 11 16 10 16 10 16 10 15 9 17 9 16 9 17 8 17 9 16 9 16 9 17 10 17 0 0 10 17 9 16 10 17 9 15 10 16 10 16 10 16 10 15 10 15 11 14 12 15 11 15 12 15 13 15 12 14 14 15 13 14 14 15 14 15 14 14 15 15 15 15 15 14 17 14 16 14 17 14 0 0 0 0 0 0 0 0 0 0 ],1786834352.393239
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1083929260,0,68,0,0,1084.1,384,[68 64 4 0 0 0 0 0 0 0 0 0 -8 -8 -8 -10 -8 -10 -8 -12 -8 -11 -8 -12 -7 -12 -7 -12 -7 -13 -6 -14 -7 -14 -6 -15 -5 -15 -5 -15 -5 -16 -5 -16 -5 -16 -5 -15 -5 -15 -4 -15 -4 -15 -4 -16 -4 -14 -4 -16 -4 -17 -4 -16 0 0 -5 -16 -4 -16 -4 -16 -5 -14 -4 -16 -5 -15 -5 -16 -5 -15 -6 -15 -7 -15 -7 -15 -6 -15 -7 -14 -7 -15 -8 -15 -8 -16 -8 -15 -9 -15 -9 -15 -9 -15 -9 -16 -10 -15 -9 -15 -11 -15 -10 -15 -11 -16 0 0 0 0 0 0 0 0 0 0 ],1786834352.393239
